2171.88583 18.763 0.057
2184.84473 18.768 0.063
2191.81558 18.638 0.036
2200.82520 18.670 0.038
2206.76135 18.525 0.052
2223.74845 18.599 0.041
2226.72401 18.472 0.042
2228.76769 18.443 0.037
2230.67945 18.467 0.049
2232.70122 18.483 0.035
2234.69428 18.575 0.037
2238.63884 18.621 0.042
2240.77393 18.659 0.045
2242.77576 18.775 0.065
2244.82654 18.437 0.052
2249.69891 18.615 0.039
2251.84464 18.518 0.048
2253.68490 18.712 0.041
2256.68995 18.645 0.042
2262.69205 18.742 0.050
2269.74832 18.697 0.047
2273.64345 18.805 0.054
2277.71504 18.432 0.030
2279.72441 18.565 0.040
2281.71651 18.581 0.031
2288.73084 18.555 0.033
2290.76562 18.576 0.038
2292.74046 18.687 0.055
2294.71249 18.617 0.065
2296.72969 18.680 0.060
2298.68580 18.601 0.046
2302.67369 18.495 0.046
2316.55808 18.643 0.048
2322.59168 18.800 0.053
2325.59810 18.628 0.055
2331.53458 18.713 0.058
2337.55715 18.405 0.040
2345.51695 18.582 0.052
2350.51906 18.514 0.050
2365.53632 18.704 0.074
2519.91220 18.618 0.052
2526.89040 18.537 0.031
2541.88468 18.696 0.038
2544.81141 18.513 0.041
2551.81132 18.396 0.037
2555.80631 18.513 0.041
2559.71930 18.494 0.040
2563.79317 18.680 0.057
2571.84931 18.468 0.054
2577.78780 18.539 0.042
2580.81655 18.423 0.031
2588.85728 18.686 0.040
2594.73380 18.611 0.065
2599.76500 18.622 0.047
2607.72944 18.699 0.040
2617.72106 18.653 0.054
2620.68574 18.401 0.039
2622.83218 18.584 0.041
2624.82595 18.653 0.038
2625.80719 18.425 0.035
2628.61117 18.603 0.054
2631.60948 18.400 0.041
2634.58821 18.665 0.040
2637.62639 18.544 0.030
2640.67241 18.487 0.046
2642.66458 18.471 0.045
2644.66147 18.517 0.041
2646.64913 18.515 0.045
2650.61620 18.599 0.040
2652.62761 18.652 0.045
2654.73971 18.499 0.044
2657.68698 18.576 0.047
2659.76019 18.782 0.073
2661.75945 18.765 0.050
2663.68633 18.725 0.064
2665.72957 18.424 0.028
2667.66010 18.448 0.035
2671.63770 18.508 0.032
2673.63654 18.559 0.039
2677.62750 18.595 0.048
2679.69073 18.707 0.055
2681.67797 18.726 0.054
2685.62500 18.528 0.045
2690.57865 18.675 0.053
2694.56954 18.716 0.046
2699.56884 18.686 0.055
2705.54255 18.728 0.045
2711.56919 18.552 0.046
2732.50593 18.718 0.077
2872.87424 18.717 0.050
2883.88770 18.459 0.031
2892.85286 18.721 0.060
2896.82733 18.523 0.042
2905.90448 18.509 0.057
2910.81946 18.720 0.036
2915.82028 18.672 0.031
2921.82250 18.621 0.047
2925.76583 18.435 0.039
2929.79451 18.486 0.035
2929.79900 18.565 0.037
2932.87672 18.416 0.038
2939.75560 18.806 0.053
2942.73379 18.562 0.040
2949.73791 18.517 0.036
2952.72896 18.513 0.044
2955.79054 18.686 0.070
2957.72314 18.634 0.044
2963.73088 18.373 0.041
2966.69780 18.663 0.044
2968.86151 18.403 0.047
2972.84896 18.517 0.033
2975.67086 18.715 0.049
2977.74163 18.745 0.056
2979.79369 18.425 0.035
2981.80111 18.495 0.061
2983.70182 18.385 0.039
2986.68407 18.668 0.040
2988.64879 18.700 0.047
2990.78245 18.421 0.039
2992.66695 18.424 0.035
2994.76324 18.536 0.036
2996.63923 18.468 0.029
2998.62079 18.500 0.035
3000.63887 18.564 0.039
3002.62359 18.578 0.040
3004.62647 18.690 0.038
3006.67552 18.782 0.040
3008.62655 18.635 0.062
3010.64680 18.533 0.041
3012.74218 18.506 0.053
3016.66080 18.513 0.037
3018.64621 18.575 0.040
3020.68722 18.604 0.054
3022.75282 18.701 0.035
3024.70120 18.737 0.041
3026.67025 18.738 0.037
