3402.87757 14.745 0.003
3403.82537 14.760 0.003
3403.83655 14.791 0.003
3403.84781 14.824 0.003
3403.85901 14.885 0.003
3403.87512 14.979 0.003
3403.88674 15.083 0.004
3404.74097 14.768 0.003
3404.75622 14.800 0.003
3404.76851 14.830 0.003
3404.77970 14.887 0.003
3404.79461 14.987 0.003
3404.80610 15.100 0.003
3404.81728 15.145 0.004
3404.83008 15.168 0.004
3404.84128 15.165 0.004
3404.85252 15.151 0.004
3404.86374 15.074 0.003
3404.87491 14.991 0.003
3404.88613 14.907 0.003
3405.70562 14.938 0.003
3405.71827 15.040 0.003
3405.72943 15.137 0.004
3405.74377 15.155 0.003
3405.75499 15.161 0.003
3405.76617 15.152 0.003
3405.77732 15.106 0.003
3405.78854 15.016 0.003
3405.79973 14.929 0.003
3405.81123 14.869 0.003
3405.82240 14.837 0.003
3405.83359 14.806 0.003
3405.85104 14.780 0.003
3405.86619 14.753 0.003
3405.87903 14.765 0.003
3405.89022 14.790 0.003
3406.70996 14.978 0.003
3406.72115 14.914 0.003
3406.73231 14.865 0.003
3406.74367 14.818 0.003
3406.75483 14.790 0.003
3406.76603 14.768 0.003
3406.77724 14.764 0.003
3406.78845 14.759 0.003
3406.79962 14.779 0.003
3406.81110 14.795 0.003
3406.82234 14.835 0.003
3406.83359 14.860 0.003
3406.84480 14.892 0.003
3406.85601 14.974 0.003
3406.86723 15.058 0.003
3406.88530 15.126 0.004
3406.89671 15.136 0.004
3407.71652 14.768 0.003
3407.72777 14.795 0.003
3407.73898 14.820 0.003
3407.75021 14.856 0.003
3407.76156 14.903 0.003
3407.77278 14.967 0.004
3407.78402 15.063 0.004
3407.79523 15.125 0.004
3407.80647 15.136 0.004
3407.81770 15.133 0.004
3407.83029 15.119 0.004
3407.84146 15.082 0.003
3407.85270 14.999 0.003
3407.86392 14.903 0.003
3407.87510 14.847 0.003
3407.88633 14.811 0.003
3407.89766 14.774 0.003
3408.72472 15.130 0.004
3408.73598 15.131 0.004
3408.74720 15.125 0.004
3408.75857 15.075 0.003
3408.76973 14.991 0.003
3408.78092 14.904 0.003
3408.79211 14.853 0.003
3408.80332 14.816 0.003
3408.81630 14.787 0.003
3408.82752 14.756 0.003
3408.84037 14.744 0.003
3408.85160 14.731 0.003
3408.86283 14.745 0.003
3408.87402 14.764 0.003
3409.68740 14.993 0.003
3409.69865 14.911 0.003
3409.70988 14.851 0.003
3409.72112 14.801 0.003
3409.73226 14.781 0.003
3409.74348 14.756 0.003
3409.75500 14.741 0.003
3409.76623 14.740 0.003
3409.77747 14.749 0.003
3409.78861 14.765 0.003
3409.79986 14.788 0.003
3409.81108 14.831 0.003
3409.82525 14.886 0.003
3409.83646 14.957 0.003
3409.84764 15.046 0.003
3409.85881 15.137 0.003
3409.86999 15.163 0.004
3409.88119 15.153 0.004
3410.70625 14.769 0.003
3410.71745 14.797 0.003
3410.74062 14.884 0.003
