2162.88312 18.479 0.042
2171.84576 18.485 0.035
2183.80511 18.847 0.068
2184.80467 18.606 0.049
2188.85523 18.608 0.053
2191.76540 18.851 0.039
2200.78705 18.837 0.040
2206.72217 18.745 0.052
2216.84629 18.497 0.033
2223.71094 18.714 0.045
2226.68707 18.669 0.044
2228.73083 18.828 0.040
2230.64239 18.535 0.036
2234.65691 18.831 0.048
2238.60138 18.591 0.044
2240.72790 18.770 0.045
2244.78956 18.628 0.050
2249.65783 18.608 0.034
2251.85520 18.628 0.054
2253.64569 18.658 0.035
2256.65032 18.837 0.049
2259.64485 18.875 0.047
2262.65002 18.762 0.047
2264.63372 18.463 0.034
2272.61593 18.509 0.034
2276.62669 18.906 0.054
2279.62117 18.758 0.037
2281.66859 18.563 0.031
2283.70423 18.727 0.035
2288.68973 18.725 0.037
2290.72763 18.477 0.033
2292.69773 18.528 0.041
2294.66831 18.721 0.043
2296.68725 18.748 0.057
2298.70882 18.495 0.036
2300.66048 18.739 0.047
2302.63407 18.712 0.042
2315.56204 18.553 0.042
2322.53270 18.686 0.045
2325.55316 18.687 0.049
2330.56189 18.795 0.055
2337.51366 18.643 0.057
2343.50969 18.616 0.052
2353.50388 18.758 0.064
2370.50858 18.818 0.061
2518.91309 18.660 0.050
2526.84276 18.735 0.035
2540.85098 18.856 0.066
2544.77112 18.489 0.036
2550.88899 18.543 0.047
2554.85432 18.751 0.039
2558.86541 18.567 0.042
2562.88626 18.660 0.051
2571.81184 18.747 0.051
2577.75048 18.671 0.045
2580.77929 18.693 0.041
2588.81606 18.813 0.041
2593.80519 18.675 0.042
2599.72508 18.778 0.051
2607.68331 18.855 0.048
2617.67272 18.595 0.047
2620.61625 18.534 0.035
2622.79200 18.698 0.049
2624.78668 18.482 0.032
2626.60018 18.445 0.049
2629.59682 18.579 0.044
2631.78064 18.711 0.058
2634.55103 18.529 0.031
2637.58889 18.513 0.035
2640.62853 18.498 0.038
2642.62675 18.679 0.038
2644.61696 18.761 0.045
2649.63996 18.525 0.031
2651.68878 18.630 0.039
2654.64096 18.487 0.040
2656.71596 18.737 0.057
2658.70577 18.540 0.052
2661.72109 18.582 0.040
2663.62475 18.575 0.038
2665.64985 18.635 0.032
2667.61522 18.709 0.037
2669.65735 18.472 0.039
2671.58449 18.565 0.033
2673.59273 18.788 0.052
2675.59229 18.908 0.044
2677.59014 18.459 0.040
2679.61701 18.726 0.045
2681.63825 18.879 0.053
2685.57788 18.579 0.050
2690.53209 18.785 0.059
2694.52984 18.555 0.039
2698.59165 18.814 0.051
2704.57415 18.711 0.043
2711.52936 18.516 0.042
2731.48336 18.524 0.058
2872.88521 18.573 0.049
2879.87627 18.755 0.036
2884.82219 18.766 0.038
2888.85489 18.709 0.038
2893.84631 18.855 0.054
2897.80794 18.586 0.042
2903.85390 18.598 0.027
2906.80261 18.530 0.032
2910.77569 18.862 0.049
2915.77972 18.600 0.033
2921.78156 18.893 0.048
2924.87130 18.565 0.040
2929.86902 18.553 0.032
2932.83715 18.529 0.033
2941.81315 18.803 0.035
2943.68833 18.561 0.041
2946.71510 18.553 0.042
2949.69812 18.799 0.045
2952.68969 18.843 0.053
2955.75138 18.807 0.054
2957.68392 18.478 0.034
2960.70482 18.538 0.036
2963.69156 18.613 0.044
2966.65707 18.862 0.048
2968.82010 18.615 0.034
2971.82741 18.630 0.035
2975.62573 18.751 0.043
2979.75389 18.674 0.041
2983.66158 18.665 0.045
