2165.85632 18.824 0.060
2171.87872 19.039 0.069
2183.83809 18.950 0.081
2184.83761 19.236 0.089
2200.81856 18.966 0.054
2206.75472 18.886 0.082
2226.71740 18.991 0.059
2228.76111 19.151 0.072
2230.67285 18.936 0.064
2232.69462 18.770 0.047
2234.68769 19.169 0.067
2238.63227 19.007 0.065
2240.76734 18.864 0.060
2242.76918 19.158 0.100
2244.81997 19.382 0.142
2249.69232 18.936 0.047
2251.83806 19.002 0.060
2253.67830 19.062 0.056
2256.68340 19.065 0.066
2262.68056 19.152 0.072
2269.74173 18.957 0.064
2273.63686 18.969 0.072
2277.70845 19.137 0.053
2279.71783 19.179 0.073
2281.70991 18.999 0.047
2283.73569 18.905 0.046
2288.72424 19.150 0.058
2290.75902 19.146 0.068
2292.73386 19.032 0.077
2294.70147 19.137 0.085
2296.72308 19.125 0.091
2298.67916 18.753 0.055
2302.66705 18.997 0.081
2316.54728 18.971 0.059
2322.58454 18.964 0.062
2325.59098 19.002 0.074
2331.52744 18.854 0.065
2337.55000 19.047 0.068
2345.50978 18.933 0.076
2350.51190 19.202 0.096
2365.52911 18.746 0.085
2519.90501 19.096 0.071
2526.88328 19.213 0.060
2541.87753 18.841 0.046
2544.80431 19.230 0.081
2551.80425 18.978 0.057
2563.78610 19.256 0.116
2571.84268 19.021 0.084
2577.78119 18.956 0.063
2580.80994 19.128 0.057
2588.84930 19.005 0.053
2594.72677 18.994 0.081
2599.75796 18.873 0.059
2607.72242 19.145 0.060
2617.71414 18.903 0.080
2620.67881 18.848 0.060
2622.82527 19.072 0.066
2624.81905 18.945 0.048
2625.80028 19.029 0.056
2628.60426 19.233 0.117
2631.60292 19.230 0.094
2634.58165 19.327 0.079
2637.61982 19.200 0.056
2640.66581 18.910 0.060
2642.65800 19.259 0.087
2644.65446 19.073 0.067
2646.64253 18.879 0.058
2650.60924 19.016 0.058
2652.62098 18.933 0.057
2654.72930 18.869 0.064
2657.68041 18.954 0.071
