2171.88583 19.384 0.100
2184.84473 19.162 0.088
2191.81558 19.309 0.062
2200.82520 18.996 0.048
2206.76135 19.267 0.098
2223.74845 18.993 0.056
2226.72401 19.257 0.084
2228.76769 19.206 0.069
2230.67945 19.125 0.087
2232.70122 19.254 0.065
2234.69428 19.308 0.066
2238.63884 19.276 0.074
2240.77393 19.079 0.063
2242.77576 19.145 0.088
2244.82654 19.197 0.102
2249.69891 19.258 0.068
2251.84464 18.518 0.047
2253.68490 19.311 0.069
2256.68995 18.659 0.044
2262.69205 19.038 0.066
2269.74832 19.142 0.070
2273.64345 19.356 0.089
2277.71504 18.829 0.041
2279.72441 18.967 0.057
2281.71651 19.026 0.044
2288.73084 19.253 0.060
2290.76562 18.890 0.049
2292.74046 18.613 0.050
2294.71249 18.697 0.069
2296.72969 18.751 0.062
2298.68580 18.991 0.065
2300.69778 18.933 0.087
2302.67369 19.069 0.076
2316.55808 19.326 0.090
2322.59168 19.058 0.065
2325.59810 19.082 0.082
2331.53458 19.209 0.090
2337.55715 18.660 0.049
2345.51695 19.101 0.084
2350.51906 19.148 0.088
2365.53632 19.250 0.122
2519.91220 19.251 0.092
2526.89040 19.327 0.061
2541.88468 19.280 0.061
2544.81141 19.141 0.070
2551.81132 18.693 0.047
2555.80631 18.917 0.056
2559.71930 19.042 0.064
2563.79317 19.146 0.084
2571.84931 18.865 0.074
2577.78780 18.999 0.062
2580.81655 19.159 0.055
2588.85728 18.710 0.042
2594.73380 18.834 0.078
2599.76500 19.182 0.076
2607.72944 19.311 0.068
2617.72106 19.043 0.076
2620.68574 19.128 0.071
2622.83218 19.364 0.082
2624.82595 18.607 0.037
2625.80719 18.575 0.040
2628.61117 19.474 0.116
2631.60948 19.159 0.080
2634.58821 18.635 0.039
2640.67241 19.398 0.105
2642.66458 19.332 0.094
2644.66147 19.274 0.080
2646.64913 19.174 0.080
2650.61620 19.076 0.061
2652.62761 18.680 0.046
2654.73971 19.124 0.078
2657.68698 19.171 0.084
2659.76019 19.251 0.116
2661.75945 19.418 0.089
2663.68633 19.150 0.098
2665.72957 18.648 0.036
2667.66010 19.022 0.057
2671.63770 18.757 0.040
2673.63654 19.038 0.060
2677.62750 19.141 0.081
2679.69073 19.207 0.088
2681.67797 19.299 0.092
2685.62500 19.416 0.101
2690.57865 18.603 0.049
2694.56954 18.862 0.052
2699.56884 19.104 0.081
2705.54255 19.288 0.074
2711.56919 18.926 0.066
2732.50593 18.822 0.084
2872.87424 19.018 0.065
2883.88770 18.580 0.036
2892.85286 18.999 0.077
2896.82733 19.203 0.076
2905.90448 19.031 0.090
2910.81946 18.952 0.044
2915.82028 19.234 0.049
2921.82250 19.377 0.089
2925.76583 18.658 0.048
2929.79451 19.042 0.055
2929.79900 18.998 0.053
2932.87672 19.289 0.077
2939.75560 19.163 0.070
2942.73379 19.334 0.076
2949.73791 18.943 0.049
2952.72896 19.104 0.073
2955.79054 19.433 0.134
2957.72314 19.274 0.071
2963.73088 18.969 0.068
2966.69780 18.695 0.045
2968.86151 19.118 0.086
2972.84896 19.292 0.061
2975.67086 19.212 0.073
2977.74163 19.327 0.092
2979.79369 19.104 0.061
2981.80111 18.680 0.070
2983.70182 18.775 0.052
2986.68407 18.716 0.040
2988.64879 18.790 0.049
2990.78245 19.114 0.069
2992.66695 19.062 0.058
2994.76324 19.376 0.071
2996.63923 19.262 0.053
2998.62079 19.203 0.061
3000.63887 19.216 0.065
3002.62359 19.401 0.078
3004.62647 19.111 0.054
3006.67552 18.831 0.040
3008.62655 18.849 0.072
3010.64680 18.944 0.058
3012.74218 19.095 0.088
3016.66080 19.303 0.070
3018.64621 19.278 0.072
3020.68722 19.370 0.103
3022.75282 18.854 0.039
3024.70120 18.898 0.046
3026.67025 18.939 0.042
3028.67576 19.002 0.044
3030.71107 19.215 0.054
3033.63152 19.287 0.056
3035.63928 19.269 0.066
3038.62280 19.176 0.103
3041.54579 19.419 0.102
3043.57527 19.396 0.129
3045.61435 18.809 0.046
3047.56882 18.835 0.054
3049.57376 18.907 0.053
3051.56598 19.023 0.058
3053.56236 19.210 0.065
3055.56105 19.277 0.087
3057.56024 19.363 0.073
3059.55884 19.285 0.064
3061.55310 19.280 0.079
3064.57599 18.634 0.054
3067.56385 18.768 0.055
3069.54886 19.064 0.064
3072.54713 19.178 0.070
3075.54770 19.182 0.081
3077.63239 19.287 0.084
3081.62386 18.688 0.038
3084.53070 18.612 0.040
3086.56969 18.936 0.069
3089.55453 19.013 0.068
3092.53977 19.178 0.102
3098.54073 19.284 0.086
3101.50468 19.297 0.108
3103.50146 18.670 0.052
3109.50356 19.016 0.057
3113.49166 19.095 0.098
3123.52459 18.759 0.065
3133.49818 19.194 0.096
3230.89717 19.269 0.063
3238.88076 18.615 0.045
3246.91253 19.179 0.074
