2123.68860 14.925 0.004
2128.48072 14.859 0.004
2131.48110 14.937 0.004
2134.51297 14.710 0.004
2137.53076 14.943 0.004
2141.51898 14.754 0.004
2144.51810 14.758 0.004
2157.55414 14.908 0.004
2168.52867 14.781 0.004
2194.54445 14.927 0.004
2340.88648 14.938 0.004
2351.90755 14.812 0.004
2358.91113 14.946 0.004
2363.91468 14.731 0.004
2372.91715 14.710 0.004
2380.76867 14.947 0.004
2385.84792 14.817 0.004
2389.84625 14.905 0.004
2396.82260 14.880 0.004
2402.68838 14.949 0.004
2404.83282 14.820 0.004
2406.67637 14.714 0.004
2411.67611 14.938 0.004
2415.63067 14.765 0.004
2417.64282 14.714 0.004
2424.68930 14.694 0.004
2426.60587 14.735 0.004
2428.72316 14.947 0.004
2431.90975 14.921 0.004
2433.86400 14.955 0.004
2435.84011 14.941 0.004
2439.83021 14.694 0.004
2443.78611 14.872 0.004
2446.72146 14.933 0.005
2453.72519 14.800 0.004
2459.56933 14.900 0.004
2462.75256 14.840 0.004
2463.71778 14.839 0.004
2465.49781 14.747 0.004
2467.75123 14.773 0.004
2469.79834 14.780 0.004
2471.47583 14.895 0.004
2473.78835 14.962 0.004
2484.57335 14.726 0.004
2489.68486 14.712 0.004
2492.63761 14.762 0.004
2494.69212 14.961 0.004
2497.47857 14.794 0.004
2499.52978 14.951 0.004
2501.55493 14.752 0.004
2511.53815 14.735 0.004
2516.52390 14.901 0.004
2519.59387 14.725 0.004
2526.50343 14.924 0.004
2539.58237 14.714 0.004
2545.49537 14.931 0.004
2554.54813 14.978 0.004
2566.50932 14.801 0.004
2711.86428 14.943 0.004
2726.87657 14.791 0.004
2731.88348 14.792 0.004
2752.77902 14.849 0.004
2755.76989 14.704 0.004
2758.92137 14.781 0.004
2764.93695 14.948 0.004
2769.73482 14.918 0.004
2770.61750 14.762 0.004
2775.83339 14.897 0.005
2783.61354 14.956 0.004
2785.59471 14.869 0.004
2787.64754 14.732 0.004
2789.94037 14.793 0.004
2791.90601 14.874 0.004
2794.60514 14.857 0.004
2796.89926 14.740 0.004
2797.86580 14.744 0.004
2809.66117 14.957 0.004
2811.63978 14.923 0.004
2813.59362 14.823 0.004
2815.58353 14.724 0.004
2817.63244 14.844 0.004
2819.74095 14.757 0.004
2821.81521 14.858 0.004
2826.50593 14.737 0.004
2834.48002 14.929 0.004
2836.61979 14.864 0.004
2838.49438 14.761 0.004
2840.48198 14.882 0.004
2842.48988 14.952 0.004
2844.60124 14.750 0.004
2848.52839 14.887 0.004
2851.52395 14.932 0.004
2853.52187 14.752 0.004
2855.62695 14.914 0.004
2857.70758 14.741 0.004
2861.55994 14.774 0.004
2864.57200 14.768 0.004
2867.48093 14.830 0.004
2870.52153 14.904 0.004
2875.60508 14.944 0.004
2879.53689 14.895 0.004
2884.56353 14.878 0.004
2888.53041 14.913 0.004
2895.49424 14.865 0.004
2898.54378 14.800 0.004
2905.51536 14.934 0.004
2910.51549 14.720 0.004
2915.54423 14.955 0.004
2922.56233 14.955 0.004
2933.53905 14.974 0.004
3055.86634 14.805 0.004
