2165.85271 18.888 0.062
2183.83450 18.834 0.073
2184.83399 18.636 0.051
2191.80490 18.932 0.047
2200.81524 18.767 0.042
2206.75139 18.819 0.069
2223.73851 18.757 0.045
2226.71411 18.811 0.053
2228.75779 19.006 0.052
2230.66956 18.619 0.045
2232.69132 19.032 0.060
2234.68442 18.917 0.052
2238.62899 18.863 0.056
2240.76404 18.832 0.055
2242.76589 18.999 0.087
2244.81669 18.706 0.079
2249.68903 18.896 0.043
2251.83479 18.645 0.044
2253.67499 18.729 0.039
2256.68011 18.850 0.055
2259.67203 18.940 0.047
2262.67726 18.884 0.053
2269.73845 18.853 0.061
2273.63356 18.669 0.055
2277.70516 18.742 0.036
2279.71453 18.858 0.055
2281.70661 18.639 0.032
2283.73240 18.915 0.042
2288.72095 18.868 0.043
2290.75572 18.793 0.048
2292.73055 18.874 0.068
2294.69816 18.731 0.059
2296.71976 18.935 0.077
2298.67587 19.022 0.064
2300.68790 18.715 0.075
2302.66376 18.919 0.065
2316.54396 18.736 0.051
2322.58094 18.915 0.055
2325.58737 18.956 0.071
2331.52382 19.026 0.076
2337.54639 18.680 0.048
2345.50616 18.947 0.080
2350.50826 18.685 0.060
2365.52500 19.054 0.105
2519.90139 18.984 0.063
2526.87966 18.851 0.041
2541.87391 18.744 0.041
2544.80069 18.734 0.053
2551.80064 18.855 0.050
2554.89309 18.620 0.050
2558.89469 18.493 0.085
2563.78252 18.859 0.071
2571.83940 18.537 0.052
2577.77788 18.597 0.044
2580.80663 18.706 0.039
2588.84572 18.581 0.036
2594.72322 18.639 0.055
2599.75439 18.827 0.055
2607.71888 18.692 0.044
2617.71063 18.809 0.066
2622.82180 18.995 0.061
2624.81556 18.737 0.040
2625.79680 18.766 0.049
2628.60076 18.870 0.085
2634.57835 19.060 0.058
2637.61653 18.542 0.031
2640.66252 18.781 0.051
2642.65471 18.924 0.056
2644.65098 18.542 0.039
2646.63922 18.803 0.048
2650.60575 18.658 0.039
2652.61770 18.949 0.056
2654.72600 18.649 0.050
2657.67711 18.744 0.054
2659.75027 18.955 0.096
2661.74953 18.734 0.055
2663.67639 19.020 0.083
2665.71967 18.811 0.045
2667.64623 18.766 0.045
2671.61921 18.789 0.043
2673.62660 18.801 0.052
2675.61966 19.048 0.073
2677.61756 18.832 0.073
2679.68079 18.960 0.060
2681.66747 18.626 0.053
2685.61447 18.960 0.077
2690.56812 18.787 0.056
2694.55898 18.589 0.040
2699.55373 19.114 0.095
2705.53195 19.054 0.064
2711.55861 18.582 0.051
2732.48975 18.937 0.105
2872.86357 18.875 0.058
2883.87706 18.827 0.049
2886.84574 18.829 0.060
2892.84226 18.867 0.064
2896.81674 18.931 0.056
2900.90497 18.835 0.053
2905.89394 19.002 0.073
2915.80980 19.017 0.044
2921.81203 18.554 0.041
2925.75535 18.980 0.061
2929.78326 18.927 0.047
2932.86625 18.925 0.051
2939.74511 18.869 0.052
2942.72330 18.907 0.054
2946.74386 18.853 0.054
2949.72747 18.904 0.051
2952.71854 18.896 0.059
2955.78012 18.873 0.073
2957.71274 18.679 0.047
2960.73819 18.820 0.047
2960.83497 18.912 0.084
2963.72048 18.915 0.060
2966.68739 18.805 0.049
2968.85113 18.716 0.037
2972.68706 18.972 0.053
2975.66051 18.881 0.056
2977.73124 18.769 0.053
2979.78329 18.990 0.056
2983.69142 18.839 0.051
2986.67366 18.952 0.053
2988.63894 19.067 0.065
2990.77201 18.851 0.045
2994.75290 18.727 0.037
2996.62887 18.870 0.038
2998.61039 19.006 0.056
3000.62851 18.800 0.047
3002.61321 18.908 0.059
3004.61607 18.728 0.045
3006.66510 18.872 0.049
3008.61615 18.992 0.086
3010.63637 18.786 0.049
3012.73176 18.962 0.076
3016.65038 18.862 0.049
3018.63581 18.888 0.050
3020.67682 18.762 0.053
3022.74242 18.913 0.045
3024.69076 18.721 0.039
3026.65980 18.971 0.044
3028.66531 18.756 0.031
3030.70065 18.859 0.041
3033.62109 18.899 0.043
3035.62884 19.058 0.055
3038.60980 18.908 0.070
3041.53535 19.064 0.076
3043.56480 18.987 0.094
3045.60392 19.070 0.053
3047.55835 18.646 0.050
3049.56326 18.885 0.044
3051.55549 18.733 0.045
3053.55187 18.789 0.050
3055.55054 18.906 0.050
3057.54975 18.626 0.039
3059.54835 18.900 0.047
3064.56550 18.637 0.053
3067.55336 18.663 0.043
3069.53829 18.878 0.053
3072.53655 18.938 0.058
3075.53711 18.927 0.066
3077.62181 18.812 0.051
3081.61328 18.773 0.044
3084.52011 18.781 0.047
3086.55807 18.873 0.072
3089.54390 18.854 0.048
3092.52794 19.012 0.101
3098.52532 18.857 0.063
3101.49402 18.603 0.063
3103.49082 18.868 0.055
3109.49291 18.958 0.058
3113.48096 18.843 0.072
3123.51385 18.970 0.094
3133.48745 18.795 0.069
3230.88653 18.772 0.047
3238.87008 18.937 0.056
3246.90192 18.959 0.072
3254.89007 18.726 0.042
3262.86464 18.924 0.043
3268.78789 19.017 0.043
3272.90253 18.954 0.082
3275.90128 18.776 0.072
3281.74280 18.848 0.044
3283.84263 18.899 0.041
3289.75616 18.877 0.043
3296.71010 18.779 0.036
3298.79020 18.842 0.033
3303.75342 18.862 0.063
3306.75486 18.822 0.052
3308.77160 18.829 0.053
3310.80395 18.806 0.050
3314.72526 18.609 0.044
3321.64575 19.007 0.068
3325.70749 18.998 0.052
3329.74017 18.975 0.036
3334.63637 18.530 0.063
3338.68980 18.931 0.048
3349.66716 18.943 0.052
3355.70706 19.016 0.050
3359.62741 18.936 0.047
3366.69017 18.878 0.045
3377.64673 18.746 0.039
3379.76243 19.041 0.056
3386.65700 18.931 0.037
3390.76619 18.894 0.054
3398.64339 18.564 0.051
