3402.87260 19.407 0.082
3403.82251 19.096 0.055
3403.83372 19.103 0.056
3403.84494 19.050 0.054
3403.85617 18.910 0.049
3403.87228 18.939 0.052
3403.88388 19.036 0.070
3404.73741 19.196 0.058
3404.75333 19.126 0.051
3404.76564 19.031 0.049
3404.77685 18.912 0.046
3404.78805 19.016 0.048
3404.80324 18.888 0.042
3404.81444 19.002 0.045
3404.82723 19.102 0.051
3404.83843 19.020 0.045
3404.84967 19.147 0.052
3404.86089 19.348 0.060
3404.87206 19.302 0.065
3404.88325 19.403 0.071
3404.89503 19.639 0.173
3405.70277 18.972 0.048
3405.71540 18.909 0.045
3405.72660 19.048 0.054
3405.74091 19.057 0.050
3405.75212 19.030 0.048
3405.76334 19.093 0.048
3405.77448 19.205 0.053
3405.78569 19.408 0.063
3405.79687 19.357 0.061
3405.80836 19.500 0.071
3405.81953 19.366 0.071
3405.83075 19.351 0.082
3405.84816 19.328 0.071
3405.86334 19.100 0.062
3405.87617 18.964 0.052
3405.88738 19.129 0.076
3406.70713 19.384 0.061
3406.71828 19.373 0.058
3406.72947 19.647 0.084
3406.74084 19.530 0.081
3406.75197 19.553 0.089
3406.76318 19.123 0.054
3406.77440 19.193 0.057
3406.78558 19.124 0.053
3406.79679 19.148 0.050
3406.80824 18.933 0.051
3406.81949 18.922 0.057
3406.83074 18.889 0.057
3406.84193 18.971 0.047
3406.85315 18.988 0.054
3406.86435 19.059 0.052
3406.88244 19.296 0.065
3406.89384 19.397 0.109
3407.71365 19.037 0.052
3407.72489 19.049 0.057
3407.73611 19.050 0.058
3407.74735 19.045 0.056
3407.75873 18.946 0.048
3407.76992 19.170 0.060
3407.78114 19.044 0.057
3407.79237 19.117 0.063
3407.80358 19.061 0.059
3407.81483 19.528 0.100
3407.82740 19.577 0.088
3407.83862 19.536 0.077
3407.84985 19.662 0.096
3407.86109 19.447 0.074
3407.87227 19.178 0.058
3407.88348 19.103 0.055
3407.89481 18.926 0.058
3408.72187 19.137 0.057
3408.73313 19.270 0.065
3408.74432 19.382 0.070
3408.75570 19.325 0.066
3408.76689 19.460 0.075
3408.77807 19.447 0.073
3408.78925 19.330 0.072
3408.80047 19.162 0.064
3408.81346 19.143 0.062
3408.82467 18.957 0.052
3408.83750 19.035 0.057
3408.84876 19.031 0.055
3408.85997 19.018 0.059
3408.87118 18.996 0.053
3409.68457 19.513 0.077
3409.69578 19.337 0.068
3409.70703 19.324 0.072
3409.71824 19.120 0.060
3409.72942 19.116 0.058
3409.74061 19.049 0.050
3409.75213 18.969 0.047
3409.76339 19.003 0.045
3409.77461 18.960 0.039
