2162.87198 18.739 0.053
2171.82374 18.482 0.037
2171.83860 18.542 0.040
2184.79751 18.729 0.053
2188.84809 18.690 0.057
2191.75828 18.604 0.037
2200.78043 18.480 0.035
2206.71557 18.773 0.060
2216.83970 18.297 0.030
2223.70438 18.760 0.049
2226.68050 18.186 0.034
2228.72423 18.087 0.025
2230.63579 18.617 0.044
2232.65756 18.612 0.040
2234.64563 18.483 0.044
2238.59481 18.118 0.034
2240.72133 18.037 0.024
2242.73223 18.896 0.063
2244.78295 18.784 0.060
2249.65126 18.690 0.038
2251.84864 18.604 0.044
2253.63522 18.438 0.035
2256.64374 18.571 0.043
2259.63826 18.773 0.050
2272.60934 18.238 0.030
2276.62010 18.738 0.053
2279.61459 18.090 0.022
2281.66197 18.279 0.025
2283.69764 18.734 0.037
2288.67302 18.720 0.037
2290.72104 18.725 0.041
2292.69110 18.704 0.050
2294.66160 18.445 0.038
2296.68052 18.297 0.037
2298.70211 18.171 0.028
2300.65374 18.839 0.047
2302.62734 18.702 0.049
2315.55528 18.319 0.038
2322.52555 18.753 0.053
2325.51949 18.135 0.044
2330.55473 18.301 0.041
2337.50650 18.167 0.047
2343.50252 18.607 0.078
2353.49661 18.681 0.071
2370.50135 18.672 0.055
2403.47981 18.573 0.068
2518.90591 18.579 0.044
2526.83559 18.261 0.025
2540.84382 18.365 0.047
2544.76396 18.465 0.038
2550.88183 18.294 0.037
2554.84720 18.703 0.041
2558.85831 18.536 0.040
2562.87452 18.217 0.033
2571.80511 18.711 0.050
2577.74377 18.329 0.038
2580.77256 18.541 0.040
2588.80896 18.815 0.041
2593.79810 18.613 0.041
2599.71802 18.341 0.037
2607.67626 18.598 0.038
2617.66577 18.570 0.049
2620.60934 18.782 0.046
2622.78507 18.359 0.037
2624.77972 18.721 0.044
2626.59350 18.403 0.046
2629.59013 18.631 0.052
2631.77369 18.738 0.063
2634.54437 18.611 0.038
2637.58221 18.756 0.046
2640.62182 18.355 0.034
2642.62005 18.074 0.025
2644.61027 18.814 0.047
2649.62848 18.402 0.033
2651.67482 18.821 0.050
2654.63426 18.120 0.035
2656.70858 18.195 0.038
2658.69495 18.733 0.065
2661.71436 18.128 0.030
2663.61801 18.725 0.043
2667.60848 18.491 0.033
2669.64654 18.324 0.037
2671.57776 18.064 0.024
2673.58598 18.793 0.059
2675.58555 18.647 0.038
2677.58339 18.532 0.056
2679.60885 18.478 0.038
2681.63119 18.415 0.037
2685.57081 18.906 0.065
2694.51740 18.593 0.049
2698.58460 18.428 0.035
2704.56714 18.695 0.050
2711.52225 18.568 0.049
2730.50589 18.537 0.047
2872.87809 18.309 0.037
2879.86917 18.272 0.031
2884.81510 18.299 0.028
2888.84782 18.597 0.040
2893.83929 18.627 0.041
2897.80090 18.465 0.043
2903.84690 18.511 0.028
2906.79560 18.278 0.024
2910.76865 18.604 0.043
2915.77270 18.684 0.035
2921.77455 18.416 0.033
2924.86432 18.577 0.043
2927.88238 18.367 0.041
2932.83016 18.385 0.031
2941.80616 18.649 0.035
2943.68139 18.452 0.044
2946.70812 18.578 0.049
2949.69113 18.753 0.046
2952.68272 18.142 0.031
2955.74443 18.425 0.038
2957.67696 18.258 0.030
2963.68463 18.652 0.047
2966.65015 18.822 0.043
2968.81315 18.856 0.047
2971.82050 18.241 0.030
2975.61880 18.566 0.038
