2322.65724 17.918 0.016
2322.67475 17.936 0.018
2322.68567 18.000 0.018
2322.69657 18.011 0.016
2322.70747 18.114 0.017
2322.71834 18.203 0.018
2322.72927 18.328 0.018
2322.74118 18.368 0.021
2322.75206 18.374 0.019
2322.76291 18.253 0.017
2322.77378 18.101 0.015
2322.78466 18.014 0.014
2322.79552 17.967 0.014
2322.80735 17.896 0.014
2322.81824 17.867 0.015
2322.82914 17.875 0.014
2322.84007 17.864 0.016
2322.85100 17.854 0.016
2322.86595 17.955 0.017
2323.66330 17.934 0.015
2323.67422 17.916 0.018
2323.68517 17.871 0.014
2323.69612 17.867 0.014
2323.70772 17.903 0.015
2323.72077 17.936 0.013
2323.73163 18.024 0.014
2323.74252 18.086 0.015
2323.75343 18.183 0.017
2323.76432 18.345 0.019
2323.77949 18.450 0.021
2323.79037 18.309 0.018
2323.80129 18.147 0.016
2323.81221 18.033 0.014
2323.82309 17.969 0.014
2323.83397 17.921 0.014
2323.84613 17.900 0.015
2323.85704 17.855 0.015
2323.86795 17.851 0.016
2324.64428 18.340 0.022
2324.65936 18.215 0.023
2324.67367 18.040 0.017
2324.68456 17.937 0.014
2324.69853 17.879 0.013
2324.70940 17.903 0.016
2324.72033 17.909 0.015
2324.73121 17.897 0.014
2324.74225 17.913 0.013
2324.75785 17.973 0.014
2324.76929 18.021 0.014
2324.78021 18.104 0.015
2324.79108 18.224 0.016
2324.80196 18.388 0.019
2324.81292 18.356 0.021
2324.82652 18.219 0.023
2324.84208 18.071 0.020
2324.85335 17.955 0.021
2324.86428 17.936 0.020
2325.64282 18.100 0.023
2325.65379 18.216 0.023
2325.66905 18.394 0.024
2325.68344 18.236 0.021
2325.69743 18.113 0.018
2325.70839 17.998 0.016
2325.71926 17.967 0.014
2325.73013 17.928 0.014
2325.74486 17.891 0.014
2325.75578 17.857 0.013
2325.76758 17.887 0.014
2325.77875 17.929 0.015
2325.78968 17.971 0.016
2325.80057 18.012 0.016
2325.81150 18.078 0.019
2325.82239 18.229 0.022
2325.83329 18.371 0.024
2326.60909 17.858 0.017
2326.61999 17.867 0.018
2326.63087 17.853 0.016
2326.64175 17.923 0.016
2326.65261 17.932 0.016
2326.66352 18.031 0.016
2326.67482 18.085 0.017
2326.68572 18.202 0.017
2326.69658 18.336 0.019
2326.70746 18.276 0.019
2326.71836 18.218 0.021
2326.72929 18.107 0.023
2326.74948 17.938 0.017
2326.76038 17.917 0.016
2326.77129 17.896 0.018
2326.78220 17.848 0.017
2326.79311 17.871 0.016
2326.80403 17.900 0.017
2327.61591 17.979 0.022
2327.62681 17.927 0.018
2327.63774 17.844 0.017
2327.64865 17.883 0.016
2327.65955 17.880 0.015
2327.67046 17.888 0.017
2327.68522 17.952 0.015
2327.69614 17.998 0.016
2327.70704 18.075 0.016
2327.71794 18.215 0.017
2327.72886 18.309 0.018
2327.73975 18.360 0.019
2327.75095 18.253 0.017
2327.76185 18.118 0.016
2327.77275 18.027 0.016
2327.78363 17.995 0.016
2327.79449 17.914 0.015
2327.80538 17.898 0.015
2328.63473 18.027 0.015
2328.64562 17.975 0.015
2328.65652 17.938 0.014
2328.66742 17.893 0.014
2328.67834 17.850 0.013
2328.68920 17.859 0.013
2328.70051 17.913 0.014
2328.71138 17.955 0.015
2328.72223 17.926 0.014
2328.73311 18.001 0.015
2328.74398 18.113 0.016
2328.75487 18.207 0.016
2328.76616 18.266 0.016
2328.77705 18.381 0.019
2328.78793 18.215 0.017
2328.79886 18.065 0.015
2328.80976 17.994 0.015
2328.82070 17.934 0.016
2329.62445 18.380 0.025
2329.63533 18.394 0.024
2329.64621 18.272 0.021
2329.65714 18.128 0.018
2329.66812 18.034 0.019
2329.67905 17.981 0.016
2329.69110 17.937 0.017
2329.70201 17.858 0.014
2329.71292 17.865 0.014
2329.72380 17.878 0.014
2329.73467 17.893 0.014
2329.74555 17.935 0.015
2329.75699 18.006 0.018
2329.76788 18.044 0.016
2329.77878 18.160 0.022
2329.78971 18.283 0.021
2329.80059 18.362 0.023
2329.81894 18.210 0.020
