2123.68860 16.499 0.007
2128.48072 16.304 0.006
2131.48110 16.432 0.007
2134.51297 16.240 0.007
2137.53076 16.346 0.006
2141.51898 16.406 0.007
2144.51810 16.302 0.007
2157.55414 16.252 0.008
2168.52867 16.440 0.011
2194.54445 16.248 0.007
2340.88648 16.420 0.010
2351.90755 16.280 0.006
2358.91113 16.496 0.007
2363.91468 16.469 0.007
2372.91715 16.469 0.007
2380.76867 16.493 0.008
2385.84792 16.420 0.007
2389.84625 16.226 0.007
2396.82260 16.321 0.007
2402.68838 16.337 0.006
2404.83282 16.497 0.007
2406.67637 16.190 0.007
2411.67611 16.209 0.006
2415.63067 16.169 0.007
2417.64282 16.455 0.007
2424.68930 16.235 0.006
2426.60587 16.474 0.007
2428.72316 16.345 0.006
2431.90975 16.144 0.007
2433.86400 16.453 0.007
2435.84011 16.175 0.006
2439.83021 16.268 0.007
2443.78611 16.322 0.007
2446.72146 16.462 0.007
2453.72519 16.120 0.006
2459.56933 16.414 0.006
2462.75256 16.223 0.007
2463.71778 15.988 0.005
2465.49781 16.152 0.006
2471.47583 16.595 0.007
2497.47857 16.265 0.007
2511.53815 16.338 0.007
2516.52390 16.257 0.007
2526.50343 16.067 0.006
2545.49537 16.047 0.008
2566.50932 16.363 0.008
2711.86428 16.086 0.005
2726.87657 16.377 0.006
2755.76989 16.408 0.007
2758.92137 16.160 0.007
2764.93695 16.545 0.010
2769.73482 16.347 0.006
2770.61750 16.071 0.007
2775.83339 16.305 0.009
2783.61354 16.239 0.006
2785.59471 16.545 0.007
2787.64754 16.354 0.006
2789.94037 16.387 0.007
2791.90601 16.137 0.006
2796.89926 16.181 0.006
2797.86580 16.444 0.007
2813.59362 16.505 0.007
2815.58353 16.296 0.006
2821.81521 16.354 0.007
2826.50593 16.537 0.007
2834.48002 16.180 0.007
2836.61979 16.406 0.007
2838.49438 16.236 0.007
2840.48198 16.546 0.008
2842.48988 16.338 0.007
2848.52839 16.191 0.007
2855.62695 16.537 0.011
2857.70758 16.414 0.007
2867.48093 16.105 0.007
2875.60508 16.402 0.007
2879.53689 16.384 0.007
2895.49424 16.053 0.007
2898.54378 16.387 0.007
2905.51536 16.188 0.007
2910.51549 16.610 0.008
2915.54423 16.607 0.010
2922.56233 16.325 0.008
2933.53905 15.945 0.006
3055.86634 16.340 0.006
