2171.88583 19.045 0.072
2184.84473 19.288 0.099
2191.81558 18.912 0.044
2200.82520 19.014 0.051
2206.76135 19.036 0.078
2223.74845 19.032 0.060
2226.72401 19.259 0.081
2228.76769 19.179 0.072
2230.67945 19.137 0.086
2232.70122 19.040 0.053
2234.69428 19.027 0.053
2238.63884 19.133 0.066
2240.77393 19.045 0.065
2242.77576 19.427 0.126
2244.82654 19.101 0.096
2249.69891 19.113 0.060
2251.84464 19.058 0.080
2253.68490 19.054 0.055
2256.68995 19.120 0.064
2262.69205 19.122 0.069
2269.74832 19.037 0.065
2273.64345 19.211 0.076
2277.71504 18.986 0.048
2279.72441 19.221 0.072
2281.71651 19.140 0.050
2288.73084 18.936 0.047
2290.76562 19.295 0.073
2292.74046 19.149 0.086
2294.71249 19.401 0.136
2296.72969 19.121 0.089
2298.68580 19.114 0.074
2300.69778 19.094 0.102
2302.67369 18.935 0.069
2316.55808 19.180 0.072
2322.59168 19.395 0.082
2325.59810 18.951 0.069
2331.53458 19.286 0.093
2337.55715 19.212 0.075
2345.51695 19.273 0.089
2350.51906 19.224 0.091
2365.53632 19.203 0.112
2519.91220 19.009 0.073
2526.89040 19.105 0.050
2541.88468 19.173 0.055
2544.81141 19.207 0.075
2551.81132 19.152 0.069
2555.80631 19.145 0.072
2559.71930 19.275 0.078
2563.79317 19.052 0.080
2571.84931 19.129 0.096
2577.78780 19.035 0.065
2580.81655 19.269 0.062
2588.85728 18.983 0.052
2594.73380 19.387 0.132
2599.76500 19.127 0.074
2607.72944 19.162 0.060
2617.72106 19.204 0.087
2620.68574 19.026 0.066
2622.83218 18.955 0.057
2624.82595 19.295 0.065
2625.80719 19.140 0.060
2628.61117 18.978 0.078
2631.60948 19.357 0.095
2634.58821 19.142 0.061
2637.62639 19.167 0.050
2640.67241 18.992 0.067
2642.66458 19.287 0.087
2644.66147 19.081 0.066
2646.64913 19.295 0.086
2650.61620 19.271 0.068
2652.62761 19.276 0.073
2654.73971 19.053 0.069
2657.68698 19.149 0.073
2659.76019 19.242 0.107
2661.75945 19.075 0.066
2663.68633 19.159 0.092
2665.72957 19.090 0.047
2667.66010 19.168 0.059
2671.63770 19.247 0.057
2673.63654 19.049 0.059
2677.62750 19.097 0.072
2679.69073 18.954 0.066
2681.67797 19.305 0.086
2685.62500 19.320 0.087
2690.57865 19.180 0.079
2694.56954 19.278 0.072
2699.56884 19.259 0.087
2705.54255 19.119 0.062
2711.56919 19.015 0.067
2732.50593 19.208 0.110
2872.87424 18.998 0.066
2883.88770 19.046 0.050
2892.85286 19.047 0.076
2896.82733 19.049 0.069
2905.90448 19.212 0.102
2910.81946 19.043 0.047
2915.82028 19.069 0.044
2921.82250 19.057 0.068
2925.76583 18.982 0.062
2929.79451 19.119 0.059
2929.79900 19.141 0.060
2932.87672 19.075 0.066
2939.75560 18.991 0.061
2942.73379 19.099 0.065
2949.73791 19.073 0.057
2952.72896 19.254 0.083
2955.79054 19.163 0.106
2957.72314 19.144 0.067
2963.73088 19.105 0.078
2966.69780 19.259 0.072
2968.86151 19.194 0.095
2972.84896 19.300 0.065
2975.67086 19.228 0.078
2977.74163 19.094 0.075
2979.79369 19.027 0.057
2981.80111 19.324 0.125
2983.70182 18.987 0.064
2986.68407 19.137 0.060
2988.64879 19.266 0.078
2990.78245 19.445 0.091
2992.66695 19.085 0.060
2994.76324 18.994 0.051
2996.63923 19.085 0.047
2998.62079 19.372 0.073
3000.63887 19.076 0.060
3002.62359 19.114 0.064
3004.62647 19.214 0.059
3006.67552 18.965 0.045
3008.62655 19.287 0.109
3010.64680 19.041 0.061
3012.74218 19.005 0.081
3016.66080 18.991 0.054
3018.64621 19.282 0.071
3020.68722 19.273 0.094
3022.75282 19.002 0.046
3024.70120 19.196 0.060
3026.67025 19.038 0.046
3028.67576 19.216 0.052
3030.71107 19.178 0.053
3033.63152 19.230 0.053
3035.63928 18.991 0.051
3038.62280 19.274 0.114
3041.54579 19.305 0.092
3043.57527 19.269 0.110
3045.61435 18.994 0.052
3047.56882 19.280 0.080
3049.57376 19.079 0.059
3051.56598 19.230 0.066
3053.56236 19.154 0.059
3055.56105 19.095 0.069
3057.56024 19.265 0.064
3059.55884 19.061 0.050
3061.55310 19.273 0.076
3064.57599 18.926 0.067
3067.56385 19.062 0.067
3069.54886 19.045 0.059
3072.54713 19.217 0.068
3075.54770 19.197 0.079
3077.63239 19.386 0.089
3081.62386 19.125 0.054
3084.53070 19.048 0.058
3086.56969 19.271 0.089
3089.55453 19.055 0.068
3092.53977 19.104 0.099
3098.54073 18.998 0.066
3101.50468 19.304 0.105
3103.50146 19.137 0.078
3109.50356 19.250 0.068
3113.49166 19.133 0.101
3123.52459 19.085 0.091
3133.49818 19.140 0.093
3230.89717 19.015 0.053
3238.88076 19.303 0.080
3246.91253 19.106 0.069
3254.90062 19.081 0.052
3262.87511 19.244 0.058
3268.79842 18.997 0.045
3276.84010 19.229 0.083
3281.75331 19.137 0.051
3283.85312 19.046 0.052
3289.76666 19.324 0.060
3296.72055 18.972 0.044
3298.80063 18.952 0.052
3306.76531 19.053 0.060
3308.78199 19.292 0.083
3310.81435 19.112 0.061
3314.73568 19.160 0.072
3321.65616 19.172 0.059
3325.71793 19.164 0.059
3329.75054 19.203 0.043
3334.64677 19.083 0.092
3338.70017 19.108 0.052
3349.67757 19.042 0.051
3359.63862 18.966 0.048
3366.70055 19.206 0.064
3377.65713 19.262 0.055
3386.67155 19.246 0.050
3390.77663 19.016 0.064
3398.65385 19.027 0.081
3400.63351 19.155 0.094
3403.64307 19.051 0.064
3406.57690 19.042 0.046
3410.59494 19.147 0.047
3415.61729 19.208 0.060
3424.57992 19.328 0.092
3429.59483 19.140 0.064
3434.58420 19.292 0.067
3444.52067 19.031 0.065
3451.49964 19.137 0.075
3591.93142 19.233 0.059
3608.92385 19.041 0.059
3615.91760 19.136 0.065
3633.79035 19.439 0.103
3638.81957 19.153 0.067
3641.78968 19.120 0.058
3646.85714 19.110 0.074
3653.78756 19.175 0.058
3656.83992 19.016 0.051
3661.77538 19.293 0.088
3665.77858 18.995 0.064
3671.74462 19.180 0.066
3674.86672 19.086 0.059
3683.78257 18.997 0.047
3686.83044 19.127 0.045
3692.66842 19.108 0.067
3695.73245 19.269 0.065
3698.69015 19.070 0.064
3700.72951 19.289 0.051
3702.81712 19.263 0.051
3705.72391 19.243 0.052
3707.69898 19.146 0.068
3712.85414 19.415 0.098
3715.85199 19.137 0.059
3718.65367 19.297 0.085
3721.63684 19.120 0.066
3725.70405 19.073 0.064
3727.64839 19.096 0.057
3731.67877 19.049 0.040
3736.65968 19.011 0.043
3739.66301 19.202 0.060
3741.67805 19.100 0.085
3745.60883 19.120 0.060
3749.60461 18.952 0.085
3751.70878 18.937 0.054
3754.57054 19.113 0.058
3756.73669 18.962 0.065
3758.66079 19.311 0.096
3761.70816 19.026 0.043
3764.68526 19.210 0.050
3769.68367 19.174 0.046
3772.65156 19.196 0.060
3775.62271 18.999 0.057
3778.62193 19.171 0.059
3781.63528 19.113 0.083
3785.60563 19.070 0.060
3790.57436 19.144 0.054
3797.55411 19.219 0.073
3804.55058 19.132 0.074
3817.51739 19.067 0.074
3936.93811 19.199 0.073
3960.90011 19.096 0.058
3968.84428 19.122 0.065
3973.92543 19.190 0.068
3979.91124 19.142 0.065
3987.85596 19.258 0.074
3994.91098 19.132 0.102
4001.81879 19.188 0.052
4004.78954 19.090 0.052
4007.72212 19.108 0.051
4009.79528 19.147 0.068
4016.83304 19.238 0.072
4023.82422 19.017 0.051
4025.87514 19.404 0.074
4028.78498 19.003 0.044
4030.86235 19.334 0.066
4037.75618 18.984 0.052
4040.75119 19.013 0.055
4042.76737 18.907 0.064
4048.73074 19.162 0.091
4053.77266 19.170 0.055
4055.72243 19.200 0.094
4057.70133 19.175 0.073
4060.64040 19.005 0.046
4065.65852 19.157 0.050
4067.62405 19.263 0.066
4069.61372 19.104 0.064
4072.65167 19.093 0.062
4077.68383 19.237 0.069
4080.66804 19.138 0.055
4084.69764 19.089 0.065
4092.77907 19.182 0.047
4100.83444 19.188 0.058
4107.67577 19.163 0.074
4117.64138 19.160 0.069
4121.64236 19.253 0.074
4123.71308 19.299 0.068
4126.61406 19.173 0.067
4129.70292 19.037 0.054
4147.57933 19.047 0.069
4153.55816 19.239 0.081
4164.54054 19.227 0.082
4177.49884 19.395 0.110
4192.51721 19.391 0.125
4350.81967 19.077 0.053
4355.83989 19.142 0.068
4362.76870 19.472 0.094
4365.78127 19.165 0.101
4369.77677 19.028 0.085
4373.75225 19.110 0.060
4376.79177 19.296 0.087
4379.79729 19.105 0.065
4383.80233 19.122 0.064
4388.74224 19.172 0.073
4392.73872 19.096 0.046
4397.77569 19.207 0.073
4402.85316 19.249 0.076
4406.80336 19.247 0.089
4416.83057 19.262 0.065
4420.85222 18.977 0.076
4425.84835 19.057 0.066
4431.72558 19.189 0.081
4435.78456 19.225 0.080
4439.76910 19.026 0.071
4441.84952 19.338 0.112
4444.68580 19.280 0.093
4450.70154 19.273 0.098
4453.68416 19.300 0.078
4456.68696 19.026 0.069
4458.67162 19.270 0.100
4463.68396 19.221 0.058
4466.67370 18.978 0.053
4473.60948 19.203 0.066
4477.69651 19.081 0.065
4479.67796 19.206 0.071
4483.67806 19.183 0.073
4486.67686 19.054 0.071
4489.69479 19.275 0.117
4493.65604 19.303 0.091
4498.61092 19.239 0.067
4500.73392 19.218 0.069
4502.66055 19.169 0.076
4507.60773 19.257 0.064
4509.60086 19.033 0.080
4515.57260 19.206 0.133
4520.57513 19.049 0.080
4523.58328 19.024 0.058
4525.58877 19.182 0.061
4531.55054 19.237 0.073
4534.54076 19.127 0.073
4538.59919 19.053 0.078
4540.54317 19.376 0.117
