4149.69018 18.318 0.027
4149.70154 18.342 0.026
4149.71285 18.404 0.022
4149.72418 18.333 0.019
4149.73552 18.255 0.019
4149.74803 18.171 0.018
4149.75935 18.170 0.018
4149.77070 18.084 0.019
4149.78205 18.100 0.018
4149.79334 18.057 0.019
4149.80473 17.980 0.020
4149.81649 17.920 0.020
4149.82785 17.939 0.021
4149.83913 18.071 0.021
4150.64930 18.146 0.019
4150.66063 18.091 0.020
4150.67194 18.092 0.018
4150.69319 18.157 0.021
4150.70451 18.106 0.021
4150.71583 17.888 0.020
4150.72709 18.051 0.022
4150.73837 18.049 0.023
4150.74968 18.171 0.023
4150.76120 18.246 0.024
4150.77244 18.292 0.024
4150.78376 18.193 0.022
4150.79507 18.044 0.023
4150.80658 18.004 0.025
4150.81789 18.024 0.024
4150.82924 18.029 0.025
4150.84056 18.071 0.026
4151.60030 18.248 0.030
4151.62920 18.193 0.027
4151.68541 17.649 0.020
4151.71092 18.014 0.022
4151.73635 18.058 0.023
4151.76312 17.843 0.023
4151.78863 18.347 0.029
4151.81408 18.270 0.027
4152.66871 17.903 0.025
4152.68004 18.111 0.027
4152.69135 18.075 0.026
4152.70265 17.890 0.025
4152.71399 18.106 0.024
4152.72633 18.123 0.024
4152.73768 17.854 0.022
4152.74901 17.963 0.024
4152.76032 18.052 0.024
4152.77160 18.022 0.024
4152.78299 17.938 0.024
4152.79454 18.000 0.023
4152.80585 18.013 0.024
4152.81716 18.051 0.028
4152.82853 18.050 0.028
4153.61724 18.096 0.018
4153.62852 18.084 0.019
4153.63986 18.060 0.017
4153.65117 18.124 0.019
4153.66248 18.194 0.019
4153.67376 18.219 0.018
4153.68544 18.282 0.020
4153.69679 18.324 0.021
4153.70814 18.420 0.022
4153.71944 18.406 0.020
4153.73075 18.375 0.022
4153.74208 18.279 0.021
4153.75487 18.226 0.022
4153.80690 18.093 0.022
4153.81823 18.041 0.022
4153.82955 18.070 0.019
4154.60943 18.222 0.027
4154.62420 18.028 0.026
4154.63554 17.924 0.024
4154.64945 17.897 0.025
4154.66075 17.772 0.023
4154.67202 18.036 0.022
4154.68334 17.784 0.022
4154.69469 17.931 0.022
4154.70607 18.055 0.022
4154.71765 18.064 0.022
4154.72895 18.095 0.025
4154.74028 18.050 0.024
4154.75157 18.209 0.025
4154.76290 18.239 0.026
4154.77420 18.216 0.027
4154.78571 18.329 0.027
4154.79703 18.237 0.024
4154.80832 18.167 0.024
4154.81967 18.055 0.026
4155.72686 18.086 0.015
4155.75236 18.115 0.017
4155.77990 18.201 0.017
4155.80538 18.325 0.019
4156.60511 18.044 0.022
4156.61645 18.058 0.020
4156.62779 18.032 0.024
4156.63910 18.026 0.024
4156.65042 18.087 0.026
4156.66178 18.123 0.025
4156.67418 18.377 0.023
4156.68547 18.231 0.026
4156.69679 18.311 0.021
4156.70806 18.287 0.018
4156.71936 18.202 0.019
4156.73069 17.972 0.022
4156.74231 17.994 0.019
4156.75364 17.842 0.021
4156.76496 17.931 0.021
4156.77630 17.945 0.021
4156.78768 17.734 0.021
4156.79903 17.851 0.022
4156.81825 18.013 0.024
4157.60888 17.830 0.024
4157.62152 17.649 0.021
4157.63287 17.958 0.020
4157.64419 17.938 0.022
4157.65552 17.941 0.023
4157.66681 18.088 0.021
4157.67816 17.879 0.023
4157.68974 17.937 0.024
4157.70109 17.978 0.023
4157.71245 18.192 0.026
4157.72376 18.274 0.024
4157.73508 18.281 0.022
4157.74640 18.312 0.023
4157.75830 18.310 0.022
4157.76966 18.230 0.020
4157.78101 18.203 0.022
4157.79236 18.177 0.021
4157.80368 18.101 0.021
4158.60474 18.136 0.024
4158.61610 18.036 0.028
4158.63121 17.890 0.023
4158.64251 17.990 0.022
4158.65383 17.870 0.024
4158.67235 17.843 0.021
4158.68367 17.962 0.023
4158.69493 17.981 0.020
4158.70628 17.980 0.018
4158.71761 18.088 0.018
4158.72919 18.123 0.019
4158.74050 18.172 0.020
4158.75183 18.221 0.023
4158.76315 18.261 0.023
4158.77448 18.345 0.026
4158.78579 18.421 0.025
4158.79854 18.363 0.027
4159.70496 18.034 0.021
4159.73044 18.022 0.021
4159.75596 18.112 0.020
4159.78144 18.155 0.022
4159.80691 18.256 0.022
4160.60849 18.058 0.026
4160.61979 18.024 0.026
4160.63113 18.164 0.025
4160.64246 17.948 0.026
4160.65382 18.091 0.028
4160.66517 18.062 0.029
4160.67661 18.116 0.031
