4149.69018 21.265 0.334
4149.70154 21.171 0.288
4149.71285 20.707 0.148
4149.72418 20.534 0.112
4149.73552 20.691 0.141
4149.74803 20.419 0.107
4149.75935 20.438 0.108
4149.77070 20.587 0.141
4149.78205 20.775 0.152
4149.79334 20.897 0.181
4149.80473 20.869 0.206
4149.81649 20.709 0.186
4149.82785 21.145 0.283
4149.83913 20.730 0.177
4150.64930 20.436 0.110
4150.66063 20.743 0.162
4150.67194 20.743 0.147
4150.69319 20.472 0.130
4150.70451 20.368 0.123
4150.71583 20.807 0.210
4150.72709 20.923 0.218
4150.73837 21.121 0.269
4150.74968 20.797 0.184
4150.76120 20.868 0.193
4150.77244 20.367 0.120
4150.78376 20.571 0.146
4150.79507 20.731 0.201
4150.80658 20.504 0.181
4150.81789 21.294 0.347
4150.82924 21.635 0.495
4150.84056 21.299 0.384
4151.60030 20.435 0.184
4151.62920 20.678 0.216
4151.68541 20.769 0.266
4151.71092 20.336 0.146
4151.73635 20.445 0.160
4151.76312 22.523 1.256
4151.78863 20.835 0.211
4151.81408 20.431 0.144
4152.66871 20.711 0.266
4152.68004 21.385 0.440
4152.69135 21.025 0.320
4152.70265 20.615 0.248
4152.71399 20.742 0.223
4152.72633 20.358 0.153
4152.73768 20.330 0.171
4152.74901 21.437 0.471
4152.76032 20.624 0.205
4152.77160 20.834 0.259
4152.78299 20.940 0.300
4152.79454 21.170 0.340
4152.80585 20.894 0.281
4152.81716 21.644 0.617
4152.82853 21.216 0.412
4153.61724 21.140 0.222
4153.62852 21.106 0.231
4153.63986 20.576 0.136
4153.65117 20.537 0.136
4153.66248 20.777 0.158
4153.67376 20.511 0.115
4153.68544 20.764 0.159
4153.69679 20.724 0.149
4153.70814 20.567 0.130
4153.71944 20.468 0.108
4153.73075 20.945 0.182
4153.74208 21.090 0.218
4153.75487 20.854 0.196
4153.80690 20.823 0.205
4153.81823 20.295 0.129
4153.82955 20.920 0.197
4154.60943 20.737 0.243
4154.62420 21.463 0.496
4154.63554 20.552 0.218
4154.64945 20.876 0.307
4154.66075 20.491 0.220
4154.67202 20.403 0.157
4154.68334 20.493 0.209
4154.69469 20.967 0.283
4154.70607 20.400 0.148
4154.71765 20.853 0.225
4154.72895 20.174 0.134
4154.74028 20.402 0.160
4154.75157 20.544 0.167
4154.76290 20.920 0.238
4154.77420 21.035 0.278
4154.78571 20.719 0.193
4154.79703 20.415 0.140
4154.80832 20.796 0.210
4154.81967 20.799 0.242
4155.72686 20.395 0.084
4155.75236 20.530 0.110
4155.77990 20.802 0.132
4155.80538 20.986 0.159
4156.60511 21.036 0.255
4156.61645 21.091 0.250
4156.62779 20.973 0.275
4156.63910 20.704 0.219
4156.65042 20.341 0.161
4156.66178 20.408 0.154
4156.67418 20.698 0.153
4156.68547 20.465 0.155
4156.69679 20.551 0.125
4156.70806 20.585 0.113
4156.71936 20.638 0.136
4156.73069 20.752 0.198
4156.74231 21.566 0.361
4156.75364 20.706 0.206
4156.76496 20.434 0.150
4156.77630 20.530 0.160
4156.78768 20.473 0.176
4156.79903 21.105 0.300
4156.81825 20.352 0.158
4157.60888 20.808 0.292
4157.62152 20.354 0.192
4157.63287 20.491 0.161
4157.64419 21.705 0.525
4157.65552 21.403 0.420
4157.66681 21.023 0.240
4157.67816 20.476 0.191
4157.68974 20.605 0.217
4157.70109 20.519 0.192
4157.71245 20.653 0.192
4157.72376 20.402 0.136
4157.73508 20.508 0.137
4157.74640 21.065 0.230
4157.75830 21.073 0.223
4157.76966 21.235 0.238
4157.78101 20.786 0.188
4157.79236 20.484 0.138
4157.80368 20.612 0.161
4158.60474 20.574 0.187
4158.61610 21.450 0.518
4158.63121 20.815 0.271
4158.64251 20.246 0.138
4158.65383 20.701 0.260
4158.67235 20.311 0.164
4158.68367 21.223 0.371
4158.69493 20.749 0.203
4158.70628 20.718 0.177
4158.71761 20.697 0.156
4158.72919 20.628 0.152
4158.74050 20.572 0.143
4158.75183 20.704 0.183
4158.76315 20.541 0.151
4158.77448 20.845 0.209
4158.78579 20.565 0.146
4158.79854 20.945 0.227
4159.70496 20.541 0.168
4159.73044 20.388 0.146
4159.75596 20.556 0.147
4159.78144 20.558 0.161
4159.80691 20.787 0.180
4160.60849 20.675 0.244
4160.61979 21.072 0.363
4160.63113 20.497 0.180
4160.64246 20.897 0.323
4160.65382 20.847 0.294
4160.66517 20.908 0.325
4160.67661 21.177 0.429
4160.70562 20.247 0.199
4160.71698 20.729 0.265
4160.72831 20.665 0.264
4160.75263 20.752 0.259
4160.76399 20.648 0.221
