4149.69018 19.425 0.064
4149.70154 19.521 0.066
4149.71285 19.629 0.058
4149.72418 19.480 0.045
4149.73552 19.261 0.041
4149.74803 19.223 0.039
4149.75935 19.189 0.038
4149.77070 19.216 0.045
4149.78205 19.121 0.038
4149.79334 19.143 0.040
4149.80473 19.160 0.048
4149.81649 19.197 0.051
4149.82785 19.160 0.051
4149.83913 19.152 0.046
4150.64930 19.161 0.036
4150.66063 19.127 0.039
4150.67194 19.157 0.038
4150.69319 19.148 0.041
4150.70451 19.127 0.041
4150.71583 19.268 0.054
4150.72709 19.199 0.047
4150.73837 19.209 0.050
4150.74968 19.186 0.046
4150.76120 19.232 0.047
4150.77244 19.266 0.048
4150.78376 19.384 0.053
4150.79507 19.753 0.084
4150.80658 19.576 0.082
4150.81789 19.314 0.061
4150.82924 19.487 0.072
4150.84056 19.232 0.061
4151.60030 19.209 0.060
4151.62920 19.237 0.059
4151.68541 19.525 0.085
4151.71092 19.207 0.054
4151.73635 19.306 0.059
4151.76312 19.298 0.068
4151.78863 19.076 0.047
4151.81408 19.182 0.050
4152.66871 19.084 0.061
4152.68004 19.220 0.062
4152.69135 19.311 0.067
4152.70265 19.145 0.065
4152.71399 19.274 0.060
4152.72633 19.163 0.053
4152.73768 19.329 0.070
4152.74901 19.405 0.076
4152.76032 19.656 0.087
4152.77160 19.592 0.086
4152.78299 19.616 0.092
4152.79454 19.335 0.067
4152.80585 19.269 0.068
4152.81716 19.282 0.076
4152.82853 19.078 0.061
4153.61724 19.347 0.046
4153.62852 19.510 0.055
4153.63986 19.514 0.053
4153.65117 19.539 0.056
4153.66248 19.413 0.049
4153.67376 19.229 0.038
4153.68544 19.118 0.039
4153.69679 19.216 0.041
4153.70814 19.114 0.037
4153.71944 19.130 0.035
4153.73075 19.110 0.038
4153.74208 19.078 0.038
4153.75487 19.101 0.042
4153.80690 19.192 0.050
4153.81823 19.272 0.055
4153.82955 19.288 0.050
4154.60943 19.191 0.058
4154.62420 19.128 0.059
4154.63554 19.046 0.055
4154.64945 19.308 0.074
4154.66075 19.170 0.065
4154.67202 19.179 0.053
4154.68334 19.242 0.067
4154.69469 19.311 0.063
4154.70607 19.356 0.059
4154.71765 19.372 0.060
4154.72895 19.512 0.074
4154.74028 19.385 0.065
4154.75157 19.418 0.061
4154.76290 19.379 0.061
4154.77420 19.235 0.056
4154.78571 19.259 0.055
4154.79703 19.211 0.051
4154.80832 19.182 0.052
4154.81967 19.231 0.061
4155.72686 19.153 0.032
4155.75236 19.132 0.035
4155.77990 19.224 0.036
4155.80538 19.368 0.042
4156.60511 19.198 0.050
4156.61645 19.128 0.043
4156.62779 19.225 0.056
4156.63910 19.217 0.057
4156.65042 19.113 0.054
4156.66178 19.220 0.055
4156.67418 19.354 0.047
4156.68547 19.411 0.061
4156.69679 19.680 0.057
4156.70806 19.663 0.051
