3402.86095 20.883 0.357
3403.81690 20.355 0.170
3403.82811 20.486 0.220
3403.83930 21.091 0.380
3403.85057 20.837 0.314
3403.86670 20.456 0.206
3403.87826 20.546 0.257
3403.88947 20.314 0.299
3404.73044 20.634 0.257
3404.74525 20.459 0.196
3404.76004 20.316 0.168
3404.77126 20.281 0.159
3404.78246 20.248 0.158
3404.79763 20.418 0.184
3404.80884 20.616 0.212
3404.82160 20.981 0.305
3404.83284 21.287 0.409
3404.84405 20.785 0.234
3404.85527 20.839 0.251
3404.87765 20.393 0.180
3404.88944 20.355 0.227
3405.69717 20.471 0.197
3405.70979 20.277 0.161
3405.72100 20.334 0.179
3405.73530 21.166 0.426
3405.74651 20.755 0.231
3405.75772 20.685 0.198
3406.70150 20.530 0.186
3406.71270 20.343 0.154
3406.72387 20.241 0.156
3406.73524 20.572 0.227
3406.74640 20.366 0.201
3406.75758 20.450 0.199
3406.76878 20.462 0.185
3406.77998 20.819 0.270
3407.70805 20.595 0.221
3407.71928 21.362 0.479
3407.73051 20.445 0.249
3407.74172 20.528 0.248
3407.75312 20.646 0.249
3407.82176 21.183 0.476
3407.83302 20.450 0.225
3407.84423 20.992 0.337
3407.85548 22.044 0.947
3407.86667 20.780 0.261
3407.87785 20.369 0.172
3407.88923 20.341 0.181
3408.71627 19.976 0.122
3408.72749 20.261 0.171
3408.73874 20.912 0.306
3408.75009 20.641 0.245
3408.76132 20.471 0.202
3408.77250 20.229 0.171
3408.78367 20.702 0.267
3408.79485 21.189 0.432
3408.80783 20.287 0.166
3408.81904 20.819 0.295
3408.83188 20.441 0.218
3408.84316 20.232 0.190
3408.85438 20.276 0.184
3408.86557 20.545 0.231
3408.87678 21.008 0.344
3409.67898 20.468 0.203
3409.69018 20.891 0.278
3409.70142 21.230 0.396
3409.71264 21.104 0.379
3409.72384 21.083 0.364
3409.73500 20.223 0.147
3409.74654 20.535 0.188
3410.69775 20.535 0.222
3410.70899 20.688 0.262
3410.72019 20.551 0.294
3410.73218 21.226 0.505
3410.74337 20.516 0.220
3410.76147 21.229 0.409
3410.77625 21.098 0.354
3410.79106 20.557 0.199
3410.80580 20.326 0.169
3410.82574 20.723 0.298
3410.84063 20.663 0.273
3410.85199 20.189 0.184
3410.86330 21.178 0.409
3411.71579 20.513 0.285
3411.72701 20.890 0.347
3411.75716 20.838 0.380
3411.76833 20.563 0.280
3411.81927 22.840 2.154
3411.83050 22.678 1.871
3411.84171 21.453 0.558
3411.85293 22.106 1.198
3411.86411 20.822 0.303
3412.67694 19.801 0.191
3412.71664 21.209 0.669
3412.75678 20.993 0.472
3412.79589 20.663 0.343
3412.80712 21.054 0.531
3412.82537 20.236 0.241
3412.84116 19.729 0.144
3412.85235 20.405 0.231
3412.86355 20.154 0.197
3413.66803 20.523 0.248
3413.67930 21.221 0.486
3413.69048 21.229 0.483
3413.70169 20.300 0.192
3413.72409 19.960 0.169
3413.73563 20.391 0.214
3414.65274 20.912 0.407
3414.66396 20.548 0.279
3414.67519 22.341 1.626
3414.68638 20.403 0.228
3414.69756 20.120 0.195
3414.71257 20.756 0.335
3414.72382 20.912 0.374
3415.66069 20.724 0.259
3415.67190 21.136 0.369
3415.68308 20.290 0.161
3415.70141 20.787 0.271
3415.71263 19.984 0.103
3415.72384 20.109 0.121
3415.73506 20.217 0.148
3415.75292 20.415 0.161
3416.64104 20.342 0.230
3416.65224 20.593 0.270
3416.67472 20.176 0.174
3416.68590 20.400 0.207
3417.64654 21.854 0.926
3417.65770 20.152 0.182
3417.67287 20.770 0.288
3417.68404 20.249 0.172
3417.69527 20.156 0.195
3417.70647 20.313 0.189
3417.71767 20.589 0.210
3418.65117 20.630 0.312
3418.66238 20.331 0.245
3418.67354 20.891 0.374
3418.68473 20.976 0.448
3418.69597 20.999 0.465
3418.70719 20.871 0.394
3419.64127 21.040 0.404
3419.65249 20.345 0.214
3419.66372 20.606 0.276
3419.67486 20.300 0.214
3419.68608 20.247 0.201
3419.69728 20.562 0.262
3419.70882 20.506 0.254
3420.64642 21.273 0.516
