2695.90398 20.326 0.127
2723.85393 19.630 0.067
2723.87118 19.741 0.072
2723.88183 19.724 0.078
2723.89249 20.018 0.097
2723.90320 20.255 0.125
2723.91393 20.131 0.107
2724.82792 19.537 0.053
2724.83865 19.667 0.059
2724.84929 19.774 0.076
2724.85996 19.845 0.075
2724.87241 20.068 0.083
2724.88627 20.385 0.093
2724.89694 20.194 0.077
2724.90759 19.963 0.075
2725.53894 19.804 0.110
2725.54963 19.656 0.087
2725.56926 19.948 0.114
2725.58408 20.048 0.111
2725.59887 20.119 0.115
2725.61395 19.607 0.074
2725.62868 19.706 0.080
2725.64332 19.671 0.068
2725.65796 19.725 0.058
2725.67263 19.762 0.062
2725.68862 19.874 0.073
2725.69213 19.831 0.064
2725.69565 19.852 0.063
2725.69915 19.883 0.064
2725.70263 19.915 0.070
2725.72703 20.320 0.095
2725.74169 20.149 0.073
2725.75631 19.795 0.053
2725.77095 19.828 0.053
2725.78564 19.637 0.043
2725.80036 19.662 0.047
2725.82129 19.747 0.051
2725.83601 19.884 0.056
2726.53517 20.088 0.111
2726.54584 20.104 0.110
2726.55653 20.330 0.128
2726.56720 20.324 0.126
2726.58352 20.025 0.088
2726.59421 19.808 0.075
2726.60490 19.810 0.075
2726.61559 19.746 0.062
2726.62623 19.656 0.054
2726.63693 19.585 0.058
2726.64760 19.578 0.057
2726.65155 19.673 0.060
2726.66226 19.764 0.061
2726.67293 19.755 0.068
2726.68355 19.888 0.074
2726.70159 20.228 0.099
2726.71228 20.048 0.094
2726.72299 19.951 0.068
2726.73364 19.898 0.071
2726.74428 19.697 0.057
2726.75499 19.681 0.068
2726.76564 19.603 0.051
2726.77967 19.521 0.060
2726.79123 19.719 0.058
2726.80190 19.762 0.054
2726.81261 19.833 0.057
2726.82328 19.984 0.071
2726.83393 20.323 0.093
2727.53703 20.203 0.153
2727.54770 20.312 0.157
2727.55836 19.820 0.105
2727.56958 19.840 0.102
2727.58027 19.607 0.096
2727.59096 19.657 0.070
2727.60551 19.682 0.074
2727.61618 19.805 0.075
2727.62686 19.637 0.060
2727.63752 19.818 0.070
2727.64820 19.807 0.071
2727.65890 19.846 0.066
2727.66952 20.183 0.094
2727.68682 20.269 0.107
2727.69752 20.129 0.086
2727.70819 19.815 0.066
2727.71888 19.803 0.062
2727.72961 19.759 0.061
2727.74030 19.758 0.057
2727.75156 19.650 0.052
2727.76224 19.675 0.052
2727.77290 19.645 0.050
2727.78353 19.571 0.046
2727.79425 19.824 0.057
2727.80494 19.850 0.061
2728.52986 20.186 0.169
2728.54103 19.939 0.120
2728.55171 19.857 0.110
2728.56241 19.558 0.091
2728.57363 19.749 0.097
2728.58429 19.549 0.082
2728.59497 19.809 0.101
2728.60657 19.641 0.083
2728.61722 19.651 0.077
2728.62792 19.778 0.087
2728.64663 19.614 0.098
2728.65729 19.908 0.102
2728.66800 20.066 0.094
2728.67874 20.033 0.079
2728.68936 19.818 0.069
2728.70003 19.729 0.061
2728.71111 19.576 0.059
2728.73244 19.258 0.053
2728.74307 19.489 0.059
2728.75377 19.516 0.060
2728.76441 19.617 0.061
2728.77567 19.677 0.063
2728.78637 19.980 0.072
2728.79710 20.254 0.098
2728.81246 20.088 0.105
2729.54872 19.583 0.108
2729.56304 19.506 0.094
2729.57496 19.494 0.091
2729.58640 19.580 0.093
2729.59776 19.788 0.100
2729.60961 19.930 0.112
2729.62028 19.914 0.106
2729.63099 19.855 0.099
2729.64172 20.180 0.126
2729.65665 20.007 0.105
2729.66732 19.995 0.093
2729.67801 19.928 0.076
2729.68871 19.629 0.055
2729.69938 19.323 0.046
2729.71001 19.667 0.056
2729.72064 19.556 0.050
2729.73237 19.610 0.053
2729.74307 19.607 0.051
2729.75375 19.938 0.064
2729.76445 19.913 0.065
2729.77719 20.110 0.077
2729.78787 20.222 0.095
2729.79851 20.034 0.085
2729.80922 19.750 0.064
2730.52956 19.808 0.102
2730.54085 19.597 0.076
2730.55206 19.567 0.071
2730.56325 19.710 0.082
2730.57630 19.673 0.073
2730.58703 19.722 0.073
2730.59780 19.793 0.075
2730.60851 20.030 0.087
2730.61924 20.379 0.120
2730.62995 20.366 0.111
2730.64139 20.013 0.076
2730.65213 19.886 0.066
2730.66325 19.688 0.057
2730.67401 19.613 0.050
2730.69048 19.607 0.047
2730.70121 19.587 0.049
2730.71252 19.662 0.050
2730.72397 19.719 0.051
2730.73515 19.840 0.056
2730.74641 20.145 0.073
2730.76458 20.480 0.103
2730.77530 20.370 0.091
2730.78718 20.042 0.067
2730.79792 19.834 0.056
2731.54878 19.697 0.083
2731.55951 19.730 0.082
2731.57024 19.851 0.088
2731.58102 19.902 0.096
2731.59174 20.093 0.111
2731.60714 20.452 0.152
2731.61832 20.168 0.106
2731.62960 19.778 0.079
2731.64160 19.787 0.068
2731.65234 19.616 0.055
2731.66374 19.701 0.061
2731.67447 19.523 0.055
2731.68527 19.639 0.061
2731.69650 19.645 0.055
2731.70720 19.698 0.055
2731.71793 19.862 0.060
2731.72925 20.091 0.076
2731.74001 20.246 0.087
2731.75074 20.281 0.091
2731.76207 19.879 0.066
2731.77318 19.717 0.056
2731.78392 19.836 0.066
2731.79463 19.575 0.055
2732.52280 19.951 0.148
2732.53418 19.434 0.104
2732.54570 19.465 0.099
2732.55708 19.688 0.119
2732.56862 19.871 0.147
2732.58033 20.060 0.162
2732.59143 19.909 0.121
2732.60266 19.827 0.115
2732.61349 19.622 0.092
2732.62548 19.624 0.084
2732.63624 19.501 0.066
2732.64735 19.440 0.065
2732.66236 19.619 0.068
2732.67366 19.669 0.073
2732.68447 19.822 0.085
2732.69558 19.632 0.063
2732.70628 19.886 0.085
2732.71699 20.182 0.107
2732.72776 20.408 0.125
2732.73906 20.049 0.089
2732.74975 19.782 0.069
2732.76050 19.776 0.074
2732.77122 19.645 0.056
2732.78603 19.516 0.055
2732.79675 19.562 0.054
2733.52135 19.638 0.092
2733.53241 19.749 0.101
2733.54314 19.918 0.102
2733.55423 20.300 0.149
2733.56493 20.285 0.128
2733.57611 20.014 0.105
2733.58687 19.745 0.075
2733.59847 19.756 0.073
2733.60953 19.781 0.070
2733.62096 19.626 0.062
2733.63234 19.751 0.063
2733.64465 19.630 0.061
2733.65988 19.648 0.064
2733.67062 19.761 0.060
2733.68131 19.792 0.071
2733.69266 20.149 0.088
2733.70381 20.283 0.095
2733.71457 20.003 0.071
2733.72988 19.829 0.066
2733.74063 19.597 0.054
2733.75326 19.584 0.057
2733.76401 19.514 0.058
2733.77475 19.461 0.069
2733.78551 19.618 0.071
2734.52504 19.833 0.130
2734.55174 19.555 0.109
2734.56247 19.970 0.133
2734.58753 19.743 0.084
2734.59877 19.714 0.081
2734.60953 19.574 0.066
2734.62024 19.451 0.059
2734.63148 19.609 0.067
2734.64219 19.716 0.074
2734.65290 19.716 0.065
2734.66435 19.939 0.077
2734.67506 20.218 0.092
2734.68582 20.496 0.118
2734.69696 20.129 0.084
2734.70770 19.848 0.067
2734.71843 19.650 0.052
2734.72963 19.672 0.052
2734.74037 19.569 0.047
2734.75116 19.606 0.048
2734.76190 19.576 0.048
2734.77262 19.615 0.049
2734.78331 19.634 0.051
2735.52260 20.243 0.132
2735.53377 20.219 0.132
2735.54509 19.792 0.089
2735.55624 19.691 0.077
2735.56760 19.681 0.072
2735.57902 19.644 0.074
2735.58972 19.613 0.068
2735.60413 19.585 0.061
2735.61520 19.632 0.063
2735.62592 19.768 0.069
2735.63729 19.758 0.068
2735.64895 19.923 0.078
2735.66029 20.202 0.094
2735.67159 20.111 0.088
2735.68272 19.888 0.072
2735.69342 19.762 0.060
2735.70580 19.646 0.057
2735.71655 19.528 0.050
2735.72812 19.506 0.050
2735.73964 19.571 0.050
2735.75098 19.641 0.051
2735.76172 19.675 0.055
2735.77247 19.803 0.060
2735.78857 20.199 0.083
2735.79929 20.303 0.096
2743.52406 19.959 0.115
2743.53480 19.713 0.088
2743.54550 19.739 0.091
2743.55626 19.586 0.079
2743.56696 19.572 0.071
2743.57769 19.621 0.077
2743.58842 19.651 0.076
2743.59967 19.644 0.087
2743.61041 19.821 0.089
2743.67290 19.815 0.076
2743.68360 19.747 0.070
2743.69435 19.701 0.062
2743.70508 19.602 0.060
2743.71583 19.610 0.057
2743.72654 19.628 0.055
2743.73846 19.722 0.067
2743.74919 19.695 0.059
2743.75996 19.869 0.069
2744.48864 20.322 0.191
2744.52025 19.999 0.146
2744.53035 19.718 0.114
2744.54048 19.598 0.098
2744.55061 19.570 0.085
2744.56071 19.966 0.134
2744.57079 19.785 0.103
2744.58125 19.895 0.107
2744.59134 19.721 0.087
2744.60145 19.821 0.091
2744.61150 20.049 0.111
2744.62159 20.083 0.103
2744.63173 20.347 0.133
2744.64636 19.808 0.080
2744.65642 19.701 0.073
2744.66651 19.681 0.069
2744.70629 19.682 0.060
2744.71642 19.663 0.058
2744.72654 19.664 0.059
2744.73663 19.789 0.071
2744.74672 20.115 0.089
2744.76345 20.479 0.110
2745.49964 19.602 0.109
2745.51040 19.650 0.125
2745.52113 19.559 0.136
2745.53190 19.295 0.110
2745.55333 19.444 0.102
2745.58002 19.743 0.116
2745.59076 20.404 0.181
2745.60152 20.086 0.141
2745.61227 19.939 0.110
2745.62305 19.929 0.105
2745.63894 19.867 0.106
2745.64968 19.562 0.075
2745.66041 19.546 0.080
2745.67109 19.518 0.077
2745.68184 19.590 0.092
2748.52247 20.071 0.182
2748.55463 19.818 0.125
2748.56540 19.825 0.133
2748.59763 19.565 0.120
2748.60838 19.427 0.080
2748.61910 19.543 0.103
2748.62983 19.554 0.088
2748.64054 19.593 0.106
2748.65128 19.693 0.097
2748.66524 20.093 0.115
2748.67596 20.109 0.128
2748.68671 20.091 0.123
2748.69740 20.247 0.121
2748.70818 19.704 0.077
2748.71889 19.703 0.074
2748.73277 19.750 0.091
2748.74353 19.551 0.082
2748.75426 19.522 0.080
2748.76494 19.521 0.076
2748.77565 19.514 0.083
2749.48592 19.669 0.114
2749.49668 19.889 0.100
2749.50745 20.188 0.120
2749.51819 20.380 0.129
2749.52898 20.420 0.122
2749.53971 20.084 0.097
2749.55087 19.834 0.072
2749.56164 19.820 0.084
2749.57241 19.631 0.073
2749.58310 19.616 0.064
2749.59385 19.791 0.073
2749.60461 19.583 0.059
2749.61570 19.695 0.073
2749.62642 19.729 0.073
2749.63717 19.945 0.083
2749.64794 19.827 0.082
2749.65869 20.042 0.093
2749.66944 20.244 0.115
2749.68091 20.024 0.092
2749.69165 19.897 0.078
2749.70235 19.792 0.070
