3782.81814 16.492 0.009
3783.69150 16.555 0.009
3783.70285 16.500 0.008
3783.71422 16.504 0.008
3783.72560 16.507 0.009
3783.73692 16.532 0.009
3783.74828 16.552 0.009
3783.76207 16.606 0.009
3783.77343 16.719 0.010
3783.78483 16.822 0.011
3783.79885 16.898 0.011
3783.81024 16.847 0.011
3783.82159 16.740 0.010
3783.83295 16.656 0.009
3783.84429 16.571 0.009
3784.67903 16.697 0.010
3784.69036 16.795 0.010
3784.70174 16.875 0.012
3784.71328 16.885 0.011
3784.72460 16.778 0.010
3784.73595 16.687 0.009
3784.74917 16.596 0.009
3784.76051 16.547 0.009
3784.77183 16.500 0.008
3784.78317 16.489 0.008
3784.79574 16.504 0.009
3784.80711 16.529 0.009
3784.81848 16.597 0.009
3784.82987 16.631 0.010
3784.84115 16.734 0.011
3785.65055 16.644 0.010
3785.66195 16.606 0.009
3785.67332 16.540 0.009
3785.68471 16.501 0.009
3785.69606 16.496 0.009
3785.70741 16.512 0.008
3785.71904 16.552 0.009
3785.73045 16.593 0.009
3785.74181 16.655 0.010
3785.75317 16.744 0.010
3785.76508 16.825 0.011
3785.77646 16.781 0.011
3785.78782 16.726 0.011
3785.79919 16.621 0.010
3785.81051 16.571 0.009
3785.82233 16.524 0.009
3785.83380 16.502 0.009
3786.63526 16.568 0.010
3786.64661 16.632 0.010
3786.65797 16.714 0.010
3786.66942 16.819 0.011
3786.68093 16.849 0.011
3786.69231 16.783 0.010
3786.70371 16.654 0.010
3786.71511 16.600 0.009
3786.72648 16.532 0.009
3786.73898 16.509 0.008
3786.75033 16.502 0.008
3786.76169 16.510 0.008
3786.77305 16.553 0.008
3786.78500 16.607 0.009
3786.79640 16.656 0.010
3786.80778 16.764 0.010
3786.81920 16.850 0.012
3786.83056 16.896 0.012
3787.63889 16.542 0.010
3787.65633 16.507 0.009
3787.66798 16.513 0.009
3787.67934 16.533 0.009
3787.69070 16.593 0.009
3787.70204 16.647 0.010
3787.71340 16.725 0.010
3787.72474 16.809 0.011
3787.73686 16.890 0.011
3787.74864 16.859 0.010
3787.75998 16.762 0.010
3787.77132 16.666 0.009
3787.78261 16.594 0.009
3787.79400 16.547 0.009
3787.80647 16.515 0.009
3787.81789 16.482 0.008
3787.82934 16.490 0.009
3788.63609 16.846 0.010
3788.64741 16.880 0.011
3788.65874 16.870 0.011
3788.67549 16.698 0.010
3788.68682 16.632 0.009
3788.69816 16.564 0.009
3788.70955 16.530 0.009
3788.72093 16.506 0.009
3788.73227 16.508 0.008
3788.74393 16.505 0.009
3788.75526 16.575 0.009
3788.76663 16.618 0.010
3788.77988 16.713 0.010
3788.79123 16.804 0.011
3788.80261 16.835 0.011
3788.81396 16.764 0.011
3788.82533 16.660 0.010
3789.64697 16.524 0.008
3789.65832 16.534 0.008
3789.66986 16.582 0.009
3789.68119 16.654 0.009
3789.69251 16.726 0.010
3789.70423 16.823 0.010
3789.71562 16.813 0.010
3789.72699 16.744 0.009
3789.73835 16.617 0.009
3789.74971 16.573 0.009
3789.76110 16.524 0.008
3789.77312 16.492 0.008
3789.78452 16.491 0.008
3789.79590 16.516 0.008
3789.80760 16.559 0.009
3789.81898 16.619 0.009
3789.83036 16.673 0.010
3789.84391 16.795 0.011
3789.85526 16.869 0.011
3789.86665 16.903 0.012
3789.87804 16.828 0.012
3789.89444 16.652 0.010
3789.90579 16.593 0.012
3790.61760 16.842 0.012
3790.62891 16.838 0.012
3790.64023 16.715 0.010
3790.65184 16.599 0.009
3790.66317 16.557 0.009
3790.67450 16.519 0.009
3790.68587 16.505 0.009
