2165.85632 18.946 0.059
2171.87872 18.783 0.050
2183.83809 19.038 0.077
2184.83761 18.731 0.052
2200.81856 19.013 0.052
2206.75472 18.824 0.070
2226.71740 19.018 0.055
2228.76111 18.835 0.048
2230.67285 19.083 0.065
2232.69462 18.841 0.044
2238.63227 18.854 0.051
2240.76734 18.571 0.044
2242.76918 18.992 0.079
2244.81997 18.771 0.072
2249.69232 18.896 0.041
2251.83806 18.857 0.048
2253.67830 18.814 0.041
2256.68340 19.002 0.055
2262.68056 19.088 0.059
2264.66431 18.906 0.052
2269.74173 18.625 0.041
2273.63686 18.849 0.057
2277.70845 18.653 0.032
2279.71783 19.013 0.058
2281.70991 18.878 0.038
2283.73569 18.983 0.044
2288.72424 18.957 0.044
2290.75902 18.979 0.054
2292.73386 18.820 0.058
2294.70147 18.988 0.067
2296.72308 18.815 0.061
2298.67916 18.856 0.053
2302.66705 18.819 0.061
2316.54728 18.706 0.041
2322.58454 19.033 0.055
2325.59098 19.192 0.075
2331.52744 19.011 0.066
2337.55000 18.930 0.053
2345.50978 18.755 0.058
2350.51190 18.817 0.060
2365.52911 18.887 0.086
2519.90501 19.108 0.065
2526.88328 18.942 0.044
2541.87753 19.070 0.051
2544.80431 19.105 0.067
2551.80425 19.155 0.061
2563.78610 19.013 0.086
2571.84268 19.019 0.078
2577.78119 19.012 0.061
2580.80994 18.968 0.046
2588.84930 18.540 0.033
2594.72677 18.623 0.055
2599.75796 19.004 0.060
2607.72242 18.986 0.048
2617.71414 19.192 0.092
2620.67881 18.956 0.059
2622.82527 18.922 0.052
2624.81905 18.802 0.038
2625.80028 18.756 0.039
2628.60426 19.091 0.094
2631.60292 18.837 0.062
2634.58165 18.593 0.039
2637.61982 18.783 0.037
2640.66581 18.963 0.055
2642.65800 18.920 0.057
2644.65446 18.988 0.057
2646.64253 19.049 0.059
2650.60924 19.138 0.057
2652.62098 18.899 0.048
2654.72930 18.631 0.046
2657.68041 18.616 0.046
2659.75358 19.099 0.101
2661.75283 18.786 0.050
2663.67972 18.954 0.067
2665.72297 18.882 0.038
2667.64953 18.921 0.044
2671.62252 18.882 0.044
2673.62991 19.049 0.059
2675.62297 18.948 0.059
2677.62088 18.936 0.062
2679.68410 18.756 0.045
2681.67099 19.096 0.072
2685.61802 18.843 0.055
2690.57165 18.711 0.059
2694.56252 18.855 0.045
2699.55726 18.773 0.058
2705.53550 19.093 0.058
2711.56216 18.904 0.055
2732.49430 18.970 0.087
2872.86716 18.980 0.066
2883.88061 18.678 0.037
2892.84581 19.142 0.075
2896.82030 18.928 0.057
2900.90853 19.059 0.072
2905.89747 18.651 0.043
2910.80797 18.980 0.047
2915.81331 18.692 0.032
2921.81554 19.086 0.064
2925.75888 18.925 0.054
2929.78755 18.956 0.052
2932.86976 19.043 0.055
2939.74865 19.066 0.058
2942.72684 19.046 0.064
2946.74736 18.974 0.081
2949.73098 18.686 0.040
2952.72204 18.694 0.047
2955.78360 18.972 0.080
2957.71625 19.119 0.064
2960.83846 18.881 0.075
2963.72396 18.863 0.062
2966.69088 18.866 0.052
2972.84205 18.606 0.034
2975.66399 19.129 0.065
2977.73471 18.803 0.051
2979.78679 18.720 0.044
2981.79419 18.980 0.095
2983.69493 19.052 0.061
2986.67718 18.912 0.048
2988.64222 18.838 0.050
2990.77552 18.935 0.046
2992.65919 18.921 0.057
2994.75638 19.057 0.045
2996.63234 18.982 0.039
2998.61387 18.964 0.048
3000.63201 19.120 0.064
3002.61672 19.032 0.058
3004.61954 19.056 0.053
3006.66858 18.871 0.046
3008.61964 19.004 0.071
3010.63987 18.668 0.043
3012.73525 18.742 0.055
3016.65389 18.981 0.054
3018.63930 18.791 0.045
3020.68030 19.155 0.070
3022.74593 18.872 0.039
3024.69426 19.092 0.048
3026.66330 18.937 0.040
3028.66882 19.000 0.039
3030.70416 18.787 0.043
3033.62460 18.817 0.038
3035.63234 18.973 0.048
3038.61586 19.070 0.081
3041.53886 19.232 0.086
3043.56831 18.626 0.059
3045.60743 18.820 0.041
3047.56187 18.841 0.058
3049.56679 18.950 0.043
3051.55903 18.731 0.040
3053.55538 18.934 0.046
3055.55404 18.916 0.048
3057.55328 18.893 0.044
3059.55187 18.971 0.044
3061.54608 18.944 0.052
3064.56904 19.195 0.079
3067.55690 19.029 0.065
3069.54183 18.832 0.045
3072.54011 18.917 0.054
3075.54066 19.013 0.062
3077.62537 18.854 0.047
3081.61684 18.889 0.046
3084.52366 18.763 0.040
3086.56163 19.159 0.084
3089.54747 19.085 0.054
3092.53149 19.002 0.092
3098.52960 18.920 0.060
3101.49759 18.962 0.077
3103.49438 18.643 0.044
3106.49987 18.644 0.055
3109.49650 18.763 0.044
3113.48456 18.822 0.073
3123.51745 19.121 0.093
3133.49104 18.736 0.059
3230.89011 18.617 0.037
3238.87368 19.037 0.067
3246.90549 19.084 0.066
3254.89361 19.061 0.048
3262.86816 18.703 0.037
3268.79142 18.909 0.039
3276.83313 18.979 0.057
3281.74633 18.998 0.045
3283.84617 19.179 0.051
3289.75969 19.006 0.052
3294.76423 18.983 0.047
3296.71362 18.799 0.039
3298.79370 18.929 0.039
3300.84966 18.784 0.040
3303.75691 18.682 0.051
3306.75837 18.915 0.053
3308.77510 19.119 0.067
3310.80746 18.933 0.054
3314.72875 18.855 0.054
3321.64925 19.171 0.064
3325.71101 18.659 0.037
3329.74366 18.626 0.026
3334.63986 19.001 0.082
3338.69330 18.943 0.044
3349.67067 19.048 0.047
3352.83136 18.686 0.030
3355.71057 18.644 0.034
3359.63175 19.048 0.051
3366.69366 18.843 0.044
3377.65021 18.992 0.043
3379.76593 19.127 0.064
3386.66049 18.927 0.036
3390.76971 18.842 0.046
3400.62658 19.079 0.082
3403.63609 18.963 0.052
3406.56995 18.920 0.041
3406.62357 18.877 0.040
3410.58807 18.988 0.039
3415.61037 19.037 0.053
3429.58790 18.847 0.046
3434.57726 18.925 0.041
3444.51373 19.048 0.060
3450.54758 18.664 0.045
3570.93107 18.949 0.068
3591.92440 18.887 0.039
3608.91685 18.931 0.041
3615.91062 18.856 0.038
3628.91072 19.048 0.073
3633.78340 19.057 0.073
3638.81265 19.079 0.055
3641.78272 19.044 0.050
3646.84706 18.807 0.052
3653.78046 18.888 0.040
3656.83284 19.091 0.047
3661.76825 18.977 0.060
3665.77147 18.987 0.051
3671.73750 18.849 0.045
3674.85963 18.715 0.037
3683.77546 18.786 0.041
3686.82337 18.958 0.038
3689.73831 19.071 0.055
3692.66137 19.133 0.067
3695.72539 19.203 0.062
3698.68309 18.972 0.070
3700.72246 19.126 0.043
3702.81005 18.732 0.031
3705.71685 18.637 0.033
3707.69186 19.019 0.057
3712.84711 19.067 0.059
3715.84494 19.051 0.046
3718.64663 18.994 0.057
3721.62982 19.062 0.058
3725.69699 19.127 0.065
3727.64135 18.960 0.053
3731.67170 18.980 0.038
3736.65256 19.033 0.040
3739.65595 18.778 0.045
3741.67093 19.001 0.065
3745.60170 18.607 0.033
3749.59754 18.653 0.062
3751.70169 18.984 0.055
3754.56348 19.121 0.060
3756.72961 19.098 0.065
3758.65373 19.106 0.067
3761.70106 18.959 0.045
3764.67815 18.970 0.039
3769.67659 18.655 0.029
3772.64442 18.626 0.038
3775.61557 18.761 0.043
3778.61481 18.770 0.043
3785.59847 18.971 0.051
3790.56721 19.006 0.046
3797.54692 18.920 0.052
3804.54340 18.726 0.051
3817.51022 19.042 0.067
3935.94390 18.679 0.054
3960.89298 18.786 0.041
3968.83715 18.629 0.040
3973.91831 19.059 0.051
3979.90413 18.896 0.051
3987.84887 18.973 0.051
3994.90389 18.817 0.047
4001.81178 18.729 0.051
4004.78250 18.748 0.036
4007.71507 18.764 0.037
4009.78827 18.918 0.053
4014.81366 19.073 0.077
4016.82601 18.905 0.048
4021.85777 18.747 0.041
4025.86815 18.705 0.041
4028.77796 18.923 0.043
4030.85213 18.931 0.040
4037.74920 18.909 0.041
4040.74416 18.966 0.048
4042.76041 19.053 0.079
4045.86198 19.191 0.087
4048.72375 18.873 0.052
4051.66656 19.177 0.091
4053.76570 18.776 0.036
4055.71549 19.143 0.077
4057.69435 19.182 0.074
4060.63344 19.055 0.047
4065.65154 18.794 0.036
4067.61707 18.748 0.039
4069.60677 18.939 0.055
4072.64470 19.010 0.052
4077.67683 18.956 0.050
4080.66108 18.999 0.047
4084.69068 18.986 0.051
4092.77208 19.003 0.037
4100.82744 19.186 0.061
4107.66879 18.844 0.046
4117.63435 18.969 0.060
4121.63539 18.846 0.047
4123.70607 18.715 0.039
4126.60707 18.517 0.031
4129.69592 19.043 0.048
4147.57227 18.857 0.055
4153.55112 19.030 0.065
4164.53341 18.949 0.062
4176.53911 18.977 0.048
4192.51005 18.660 0.066
4316.93996 18.699 0.086
4345.85751 18.581 0.038
4350.81078 19.029 0.050
4355.83276 18.806 0.046
4362.76162 18.824 0.054
4365.77419 19.014 0.082
4369.76969 19.087 0.088
4373.74517 18.952 0.053
4376.78469 19.053 0.060
4379.79026 18.898 0.053
4383.79533 18.960 0.065
4388.73521 18.837 0.059
4392.73169 18.758 0.036
4397.76866 19.083 0.059
4402.84617 19.129 0.062
4406.79634 19.007 0.053
4409.86884 18.792 0.060
4416.82360 18.852 0.040
4420.84527 19.085 0.067
4425.84138 19.035 0.055
4431.71858 19.070 0.070
4435.74573 19.028 0.084
4439.76215 18.998 0.059
4441.84253 18.843 0.057
4444.67880 18.624 0.051
4450.69455 18.825 0.059
4453.67716 19.045 0.060
4456.67997 19.150 0.070
4458.66463 18.916 0.070
4463.67697 19.047 0.046
4466.66668 18.944 0.047
4469.64786 18.905 0.048
4473.60247 18.767 0.045
4477.68954 18.732 0.041
4479.67097 19.016 0.052
4483.67106 18.974 0.060
4486.66987 18.988 0.057
4489.68778 18.974 0.085
4493.64736 19.258 0.077
4498.60434 18.945 0.044
4500.72736 18.687 0.043
4502.65395 18.794 0.053
4507.60117 18.654 0.038
4509.59426 18.810 0.053
4515.56553 19.232 0.124
4520.55764 18.951 0.070
4523.57622 19.005 0.053
4525.58169 18.971 0.045
4531.54346 19.023 0.058
4538.59211 19.103 0.080
4540.53609 18.663 0.057
