3402.87260 19.604 0.101
3403.82251 19.681 0.093
3403.83372 19.997 0.124
3403.84494 20.203 0.150
3403.85617 20.223 0.153
3403.87228 20.007 0.133
3403.88388 19.967 0.161
3404.73741 19.641 0.091
3404.75333 19.943 0.110
3404.76564 20.200 0.142
3404.77685 20.464 0.184
3404.78805 20.276 0.147
3404.80324 20.156 0.127
3404.81444 19.931 0.103
3404.82723 19.721 0.086
3404.83843 19.885 0.096
3404.84967 19.795 0.090
3404.86089 19.661 0.079
3404.87206 19.690 0.092
3404.88325 19.943 0.115
3404.89503 19.929 0.227
3405.70277 20.172 0.145
3405.71540 20.321 0.161
3405.72660 20.287 0.165
3405.74091 20.136 0.129
3405.75212 20.063 0.120
3405.76334 19.787 0.088
3405.77448 19.732 0.084
3405.78569 19.703 0.082
3405.79687 19.843 0.092
3405.80836 19.738 0.086
3405.81953 19.843 0.106
3405.83075 20.282 0.185
3405.84816 20.598 0.216
3405.86334 20.137 0.156
3405.87617 20.059 0.131
3405.88738 19.732 0.129
3406.70713 19.789 0.094
3406.71828 19.791 0.087
3406.72947 19.671 0.092
3406.74084 19.884 0.116
3406.75197 20.141 0.150
3406.76318 20.029 0.116
3406.77440 20.304 0.147
3406.78558 20.328 0.147
3406.79679 20.145 0.117
3406.80824 19.912 0.119
3406.81949 19.913 0.138
3406.83074 19.772 0.122
3406.84193 19.833 0.095
3406.85315 19.816 0.106
3406.86435 19.626 0.082
3406.88244 19.869 0.105
3406.89384 19.833 0.157
3407.71365 20.665 0.228
3407.72489 20.315 0.182
3407.73611 19.842 0.122
3407.74735 19.991 0.133
3407.75873 19.992 0.124
3407.76992 20.019 0.129
3407.78114 19.810 0.114
3407.79237 20.051 0.145
3407.80358 19.948 0.129
3407.81483 19.953 0.148
3407.82740 19.761 0.102
3407.83862 20.096 0.125
3407.84985 20.519 0.207
3407.86109 20.196 0.142
3407.87227 20.063 0.124
3407.88348 19.865 0.107
3407.89481 19.659 0.110
3408.72187 19.716 0.103
3408.73313 20.005 0.129
3408.74432 19.681 0.095
3408.75570 19.803 0.101
3408.76689 20.097 0.132
3408.77807 20.236 0.147
3408.78925 20.362 0.182
3408.80047 20.171 0.152
3408.81346 20.022 0.137
3408.82467 19.869 0.112
3408.83750 19.925 0.123
3408.84876 19.847 0.113
3408.85997 19.721 0.109
3408.87118 19.759 0.105
3409.68457 19.987 0.125
3409.69578 20.097 0.139
3409.70703 19.924 0.125
3409.71824 20.327 0.183
3409.72942 19.979 0.125
3409.74061 19.845 0.104
3409.75213 19.852 0.102
3409.76339 19.826 0.093
3409.77461 19.693 0.072
3409.78577 19.671 0.070
3409.79701 19.817 0.087
3409.80821 19.934 0.095
3409.82240 20.047 0.102
3409.83361 20.020 0.098
3409.84477 20.216 0.128
3409.85597 20.351 0.142
3409.86715 20.291 0.150
3409.87833 20.312 0.172
3410.70338 19.764 0.112
3410.71458 19.737 0.120
3410.73778 19.942 0.135
3410.75302 19.914 0.121
3410.76706 20.162 0.151
3410.78181 20.247 0.132
3410.79665 20.354 0.163
3410.81143 19.905 0.114
3410.83137 19.740 0.103
3410.84623 19.638 0.092
3410.85756 19.768 0.097
3410.86889 19.657 0.101
3411.72140 20.180 0.203
3411.73260 19.966 0.167
3411.74379 20.165 0.203
3411.76275 19.802 0.135
3411.77397 19.865 0.173
3411.82489 20.040 0.140
3411.83609 19.915 0.132
3411.84733 20.581 0.229
3411.85853 20.173 0.155
3411.86971 20.246 0.156
3412.72223 19.512 0.128
3412.78995 20.335 0.267
3412.80149 20.186 0.184
3412.81922 20.122 0.208
3412.83514 19.773 0.136
3412.84676 20.072 0.170
3412.85795 19.870 0.138
3412.86912 19.676 0.134
