2123.69145 15.528 0.005
2128.48357 15.686 0.005
2131.48397 15.596 0.005
2134.51581 15.590 0.005
2137.53362 15.534 0.004
2141.52184 15.775 0.005
2144.52080 15.739 0.005
2157.55699 15.774 0.006
2168.53154 15.749 0.006
2194.54705 15.758 0.006
2340.88945 15.568 0.007
2351.91052 15.547 0.005
2358.91410 15.804 0.006
2363.91764 15.824 0.006
2372.92011 15.617 0.005
2380.77160 15.827 0.006
2385.85090 15.548 0.005
2389.84935 15.839 0.006
2396.82566 15.647 0.005
2402.69135 15.573 0.005
2404.83577 15.569 0.005
2406.67932 15.823 0.006
2411.67905 15.817 0.005
2415.63364 15.534 0.005
2417.64574 15.673 0.006
2424.69232 15.648 0.005
2426.60880 15.778 0.005
2428.72607 15.798 0.005
2431.91266 15.556 0.006
2433.86694 15.562 0.005
2435.84302 15.643 0.005
2439.83632 15.826 0.006
2443.78878 15.563 0.005
2446.72416 15.842 0.006
2453.72809 15.544 0.005
2459.57227 15.618 0.004
2462.75550 15.745 0.005
2463.72071 15.654 0.005
2465.50681 15.791 0.006
2465.50966 15.781 0.005
2467.75414 15.578 0.005
2469.80124 15.677 0.005
2471.47871 15.736 0.005
2473.79123 15.753 0.006
2484.57624 15.605 0.005
2489.68773 15.723 0.005
2492.64049 15.546 0.005
2494.69501 15.802 0.004
2497.48147 15.823 0.006
2499.53263 15.535 0.005
2501.55785 15.741 0.005
2511.54102 15.821 0.006
2516.52682 15.845 0.006
2519.59675 15.771 0.005
2526.50634 15.683 0.005
2539.58526 15.613 0.006
2545.49826 15.824 0.006
2554.55105 15.778 0.006
2566.51223 15.722 0.007
2711.86727 15.819 0.005
2726.87954 15.540 0.005
2731.88639 15.548 0.005
2752.78192 15.600 0.005
2755.77279 15.814 0.005
2758.92428 15.568 0.006
2764.93986 15.563 0.007
2769.73771 15.653 0.004
2770.62039 15.802 0.006
2775.83629 15.741 0.007
2783.61643 15.820 0.005
2785.59759 15.751 0.005
2787.65440 15.632 0.005
2789.94324 15.839 0.007
2791.90871 15.831 0.006
2794.60782 15.770 0.006
2796.90548 15.784 0.006
2797.86866 15.641 0.004
2809.66424 15.566 0.005
2811.64265 15.586 0.005
2813.59648 15.635 0.005
2815.58640 15.792 0.005
2817.63543 15.550 0.005
2819.74380 15.821 0.006
2821.81807 15.550 0.005
2826.50881 15.529 0.005
2830.50342 15.827 0.008
2834.48285 15.570 0.006
2836.62272 15.829 0.006
2838.49719 15.793 0.006
2840.48481 15.822 0.006
2842.49272 15.554 0.005
2844.60418 15.806 0.005
2848.53121 15.611 0.006
2851.52678 15.796 0.005
2853.52471 15.560 0.005
2855.62979 15.859 0.007
2857.71042 15.569 0.005
2861.56285 15.549 0.005
2864.57487 15.534 0.005
2870.52447 15.824 0.006
2875.60788 15.559 0.005
2879.53974 15.648 0.005
2884.56636 15.775 0.006
2888.53324 15.646 0.005
2895.49709 15.548 0.005
2898.54661 15.571 0.005
2905.51821 15.732 0.006
2910.51832 15.810 0.006
2915.54707 15.812 0.006
2922.56519 15.617 0.007
2933.54188 15.568 0.005
3055.86926 15.644 0.005
