2123.69145 15.206 0.004
2128.48357 15.149 0.004
2131.48397 15.561 0.004
2134.51581 15.408 0.004
2137.53362 15.194 0.004
2141.52184 15.475 0.004
2144.52080 15.191 0.004
2157.55699 15.468 0.005
2168.53154 15.304 0.004
2194.54705 15.524 0.005
2340.88945 15.257 0.005
2351.91052 15.615 0.005
2358.91410 15.572 0.005
2363.91764 15.300 0.004
2372.92011 15.084 0.004
2380.77160 15.560 0.005
2385.85090 15.306 0.004
2389.84935 15.547 0.005
2396.82566 15.568 0.005
2402.69135 15.561 0.005
2404.83577 15.559 0.005
2406.67932 15.271 0.004
2411.67905 15.494 0.004
2415.63364 15.646 0.006
2417.64574 15.534 0.005
2424.69232 15.672 0.005
2426.60880 15.413 0.004
2428.72607 15.398 0.004
2431.91266 15.371 0.005
2433.86694 15.251 0.004
2435.84302 15.538 0.005
2439.83632 15.228 0.004
2443.78878 15.490 0.005
2446.72416 15.102 0.004
2453.72809 15.232 0.004
2459.57227 15.200 0.004
2462.75550 15.200 0.004
2463.72071 15.615 0.004
2465.50681 15.216 0.004
2465.50966 15.216 0.004
2467.75414 15.360 0.005
2469.80124 15.211 0.004
2471.47871 15.337 0.004
2473.79123 15.514 0.005
2484.57624 15.585 0.005
2489.68773 15.376 0.004
2492.64049 15.689 0.005
2494.69501 15.560 0.004
2497.48147 15.652 0.005
2499.53263 15.576 0.005
2501.55785 15.491 0.004
2511.54102 15.291 0.004
2516.52682 15.480 0.005
2519.59675 15.287 0.004
2526.50634 15.254 0.004
2539.58526 15.520 0.005
2545.49826 15.534 0.005
2554.55105 15.527 0.005
2566.51223 15.471 0.006
2711.86727 15.534 0.004
2726.87954 15.560 0.005
2731.88639 15.208 0.004
2752.78192 15.267 0.004
2755.77279 15.563 0.005
2758.92428 15.512 0.005
2764.93986 15.691 0.007
2769.73771 15.670 0.004
2770.62039 15.473 0.005
2775.83629 15.327 0.006
2783.61643 15.635 0.005
2785.59759 15.469 0.005
2787.65440 15.373 0.004
2789.94324 15.528 0.006
2791.90871 15.349 0.005
2794.60782 15.385 0.005
2796.90548 15.533 0.005
2797.86866 15.453 0.004
2809.66424 15.479 0.005
2811.64265 15.243 0.004
2813.59648 15.689 0.005
2815.58640 15.503 0.005
2817.63543 15.402 0.005
2819.74380 15.368 0.005
2821.81807 15.293 0.004
2826.50881 15.246 0.004
2830.50342 15.462 0.007
2834.48285 15.680 0.006
2836.62272 15.666 0.006
2838.49719 15.400 0.005
2840.48481 15.164 0.004
2842.49272 15.679 0.005
2844.60418 15.629 0.005
2848.53121 15.267 0.005
2851.52678 15.539 0.005
2853.52471 15.479 0.005
2855.62979 15.448 0.006
2857.71042 15.352 0.005
2861.56285 15.460 0.005
2864.57487 15.198 0.004
2867.48402 15.510 0.005
2870.52447 15.325 0.004
2875.60788 15.566 0.005
2879.53974 15.228 0.004
2884.56636 15.481 0.005
2888.53324 15.538 0.005
2895.49709 15.361 0.005
2898.54661 15.537 0.005
2905.51821 15.534 0.005
2910.51832 15.048 0.004
2915.54707 15.430 0.005
2922.56519 15.489 0.006
2933.54188 15.097 0.004
3055.86926 15.574 0.004
