3402.86671 20.282 0.178
3403.81972 19.971 0.106
3403.83095 19.934 0.113
3403.84214 19.963 0.122
3403.85341 19.736 0.086
3403.86952 19.680 0.091
3403.88111 19.886 0.127
3403.89229 19.938 0.207
3404.73396 20.162 0.139
3404.74924 19.816 0.091
3404.76286 19.942 0.102
3404.77408 19.980 0.107
3404.78531 19.733 0.080
3404.80047 19.636 0.083
3404.81167 19.817 0.090
3404.82446 19.735 0.079
3404.83568 20.072 0.114
3404.84689 20.134 0.107
3404.85810 20.229 0.114
3404.86930 20.014 0.106
3404.88050 20.047 0.124
3404.89226 19.907 0.151
3405.70000 19.892 0.116
3405.71263 19.700 0.080
3405.72383 20.009 0.119
3405.73813 19.811 0.095
3405.74936 19.822 0.089
3405.76056 20.157 0.115
3405.77173 20.287 0.133
3405.78291 20.377 0.134
3405.79412 20.116 0.114
3405.80560 20.008 0.104
3405.81678 19.776 0.093
3405.82798 20.058 0.136
3405.84538 19.861 0.105
3405.86055 19.761 0.101
3405.87340 20.035 0.120
3405.88461 20.241 0.174
3406.70434 20.515 0.162
3406.71553 20.131 0.111
3406.72669 20.009 0.109
3406.73807 20.091 0.127
3406.74922 19.947 0.121
3406.76040 19.684 0.086
3406.77163 19.872 0.093
3406.78283 19.834 0.087
3406.79404 19.809 0.085
3406.80546 19.907 0.109
3406.81670 20.130 0.165
3406.82795 19.895 0.108
3406.83917 20.162 0.135
3406.85037 19.959 0.109
3406.86160 20.012 0.112
3406.87966 19.671 0.082
3406.89107 19.538 0.097
3407.71090 19.873 0.099
3407.72211 19.857 0.106
3407.73334 20.210 0.161
3407.74457 20.345 0.162
3407.75596 21.052 0.333
3407.76716 20.067 0.121
3407.77836 20.308 0.153
3407.78961 20.373 0.193
3407.80083 19.759 0.114
3407.81207 19.683 0.109
3407.82463 19.918 0.117
3407.83586 19.598 0.083
3407.84707 19.777 0.093
3407.85831 19.845 0.100
3407.86950 20.062 0.112
3407.88070 20.087 0.115
3407.89205 20.535 0.198
3408.71911 19.762 0.095
3408.73033 19.713 0.089
3408.74157 19.715 0.095
3408.75294 19.701 0.083
3408.76415 19.927 0.107
3408.77532 19.991 0.117
3408.78649 19.971 0.115
3408.79769 19.924 0.114
3408.81066 20.337 0.159
3408.82189 19.826 0.109
3408.83473 20.076 0.140
3408.84598 19.852 0.110
3408.85722 19.822 0.102
3408.86840 19.703 0.099
3408.87962 20.125 0.154
3409.68180 19.925 0.109
3409.69301 19.916 0.102
3409.70424 19.867 0.130
3409.71547 20.404 0.189
3409.72666 20.120 0.126
3409.73785 20.024 0.110
3409.74937 20.965 0.260
3409.76061 19.971 0.102
3409.77184 19.825 0.080
3409.78303 19.703 0.076
3409.79420 19.785 0.079
3409.80545 19.729 0.073
3409.81964 19.645 0.062
3409.83084 19.931 0.090
3409.84203 19.848 0.086
3409.85319 20.005 0.097
3409.86439 20.084 0.115
3409.87557 20.375 0.151
3410.70058 19.968 0.107
3410.71181 19.919 0.113
3410.73503 19.729 0.118
3410.75023 19.878 0.104
3410.76430 19.750 0.099
3410.77909 19.944 0.096
3410.79389 20.253 0.146
3410.80864 20.311 0.143
3410.82859 20.200 0.145
3410.84347 19.703 0.095
3410.85481 19.925 0.116
3410.86615 19.488 0.078
3411.71862 20.617 0.274
3411.72985 21.180 0.488
3411.74105 20.006 0.170
3411.75998 19.854 0.129
3411.77119 19.564 0.107
3411.82213 20.361 0.199
3411.83335 20.095 0.135
3411.84454 20.192 0.159
3411.85576 20.407 0.176
3411.86697 20.410 0.164
3412.71949 20.079 0.196
3412.77570 19.921 0.161
3412.79872 20.564 0.281
3412.80994 19.840 0.149
3412.83237 20.154 0.175
3412.84399 20.024 0.147
3412.85517 19.945 0.132
3412.86638 20.005 0.159
3413.67088 20.346 0.184
3413.68212 20.067 0.135
3413.69331 20.585 0.238
3413.70452 20.579 0.224
3413.71571 20.169 0.146
3413.72692 19.942 0.137
3413.73846 20.200 0.147
3413.74967 19.756 0.100
3413.76882 20.125 0.130
3413.78002 20.346 0.179
3413.79126 19.724 0.101
