2183.87105 18.608 0.055
2189.81734 19.145 0.088
2191.84658 18.919 0.041
2200.85280 19.089 0.056
2211.82584 19.096 0.066
2217.75270 19.248 0.093
2223.77264 19.012 0.054
2226.74779 18.653 0.047
2228.79141 18.477 0.041
2230.70437 19.157 0.073
2232.72493 19.081 0.049
2234.71812 18.870 0.051
2238.66943 19.228 0.075
2240.79780 18.451 0.038
2242.80434 19.205 0.094
2244.85037 19.138 0.087
2249.72271 18.501 0.030
2251.81759 18.575 0.035
2253.71408 19.131 0.050
2256.72138 19.014 0.054
2258.82925 19.003 0.057
2261.62742 19.210 0.060
2265.67141 19.074 0.053
2271.64782 18.473 0.036
2273.80091 18.577 0.048
2275.73878 19.083 0.070
2277.74234 19.091 0.054
2279.75327 18.998 0.054
2281.74049 18.951 0.042
2283.76877 18.684 0.033
2289.69253 19.073 0.054
2291.70137 18.936 0.075
2293.67729 18.655 0.048
2295.69682 18.552 0.033
2297.69496 19.083 0.074
2299.68773 19.094 0.061
2301.65712 19.039 0.076
2303.65400 18.766 0.051
2317.57771 19.216 0.065
2322.62430 19.047 0.063
2326.53367 18.842 0.054
2331.56422 19.083 0.073
2337.58304 18.575 0.043
2366.51824 18.931 0.093
2397.51348 19.106 0.091
2520.89094 19.152 0.075
2542.79233 19.090 0.067
2544.83721 19.016 0.063
2551.83728 19.195 0.065
2555.86135 19.111 0.065
2559.74896 18.739 0.048
2563.82032 19.145 0.074
2571.87435 18.688 0.062
2577.81148 19.062 0.072
2580.84063 18.837 0.041
2589.74139 18.852 0.049
2594.76068 19.303 0.124
2599.80209 19.088 0.066
2607.75928 19.191 0.065
2613.68361 18.571 0.051
2617.77426 19.084 0.076
2620.71356 19.075 0.060
2623.68820 18.823 0.055
2626.66734 19.073 0.067
2628.83278 18.566 0.049
2631.63359 19.001 0.068
2634.65420 18.766 0.047
2637.68037 18.537 0.037
2640.72897 19.195 0.082
2642.69165 19.074 0.074
2644.69001 18.897 0.054
2650.67360 19.216 0.074
2652.65843 19.222 0.079
2655.64936 18.928 0.059
2657.71113 18.775 0.053
2659.73557 18.689 0.059
2661.78333 18.563 0.043
2663.71832 19.340 0.128
2665.75334 19.035 0.063
2667.77348 19.043 0.066
2671.66905 18.475 0.042
2675.68956 18.985 0.057
2677.69241 19.009 0.069
2679.71478 18.929 0.062
2681.70401 18.671 0.054
2685.65055 19.092 0.075
2690.60446 18.856 0.062
2695.54224 19.018 0.074
2699.59456 18.961 0.069
2705.57063 19.250 0.069
2712.53301 18.695 0.061
2733.50305 18.796 0.062
2870.91432 18.427 0.040
2883.91379 19.227 0.060
2888.89484 18.979 0.048
2894.82989 19.140 0.078
2899.83072 18.847 0.048
2905.82003 19.065 0.065
2910.84991 18.960 0.048
2915.84577 18.858 0.040
2921.84813 18.918 0.062
2925.79149 18.753 0.049
2929.82853 19.124 0.066
2933.77536 18.825 0.041
2939.78122 19.100 0.067
2942.75929 18.948 0.050
2946.77972 18.578 0.038
2949.76339 19.108 0.062
2952.75662 19.063 0.074
2955.82095 18.903 0.067
2957.74859 18.569 0.044
2961.73124 19.084 0.062
2963.79034 19.072 0.075
2966.72968 18.777 0.037
2973.84446 19.224 0.073
2975.77994 19.071 0.057
2977.76784 18.853 0.060
2977.79386 18.951 0.060
2979.81978 18.791 0.048
2983.72750 19.076 0.063
2986.71007 19.084 0.056
2988.67729 18.725 0.043
2990.75350 18.740 0.042
2992.69383 19.204 0.057
2994.78882 19.160 0.056
2996.66486 18.999 0.047
2998.64768 18.845 0.047
3000.66444 18.647 0.041
3002.65020 18.803 0.040
3004.65199 19.168 0.057
3006.70154 19.178 0.061
3008.66075 18.980 0.080
3010.67240 18.805 0.053
3012.76780 18.799 0.084
3016.68664 19.143 0.061
3018.67163 19.141 0.073
3022.77837 18.969 0.048
3024.72668 18.700 0.037
3026.69573 18.950 0.049
3028.73154 19.158 0.044
3030.73656 19.187 0.063
3033.65863 18.786 0.035
3035.66482 18.569 0.041
3038.64841 19.130 0.082
3040.67374 18.990 0.067
3042.60877 18.923 0.065
3044.55085 18.615 0.049
3046.56663 19.013 0.050
3048.54381 19.089 0.050
3050.54496 19.073 0.051
3052.53930 18.893 0.055
3054.54074 18.712 0.046
3056.54000 18.417 0.031
3057.58644 18.430 0.034
3058.53294 19.090 0.069
3060.55271 19.086 0.062
3062.54640 18.859 0.056
3067.58931 18.684 0.056
3069.57445 19.063 0.065
3072.62132 19.094 0.087
3075.57630 19.087 0.067
3077.65975 18.981 0.069
3081.65170 18.520 0.036
3084.56008 19.065 0.053
3087.52385 18.816 0.056
3089.58118 18.768 0.056
3092.56652 19.279 0.119
3102.50707 19.192 0.084
3105.54588 19.129 0.072
3108.52424 18.935 0.060
3111.50226 18.595 0.061
3114.49368 19.171 0.079
3125.49089 19.235 0.112
3134.49127 18.617 0.061
