2165.85271 18.837 0.054
2183.83450 18.716 0.061
2184.83399 18.814 0.055
2191.80490 18.779 0.038
2200.81524 18.738 0.039
2206.75139 18.781 0.062
2223.73851 18.949 0.051
2226.71411 18.744 0.048
2228.75779 18.742 0.039
2230.66956 18.733 0.047
2232.69132 18.879 0.050
2234.68442 18.827 0.045
2238.62899 18.809 0.051
2240.76404 18.835 0.053
2242.76589 18.892 0.074
2244.81669 18.835 0.082
2249.68903 18.680 0.033
2251.83479 18.789 0.047
2253.67499 18.792 0.039
2256.68011 18.791 0.049
2259.67203 18.804 0.038
2262.67726 18.746 0.043
2269.73845 18.777 0.054
2273.63356 18.936 0.064
2277.70516 18.752 0.035
2279.71453 18.834 0.051
2281.70661 18.710 0.032
2283.73240 18.656 0.032
2288.72095 18.861 0.040
2290.75572 18.878 0.048
2292.73055 18.928 0.068
2294.69816 18.888 0.064
2296.71976 18.840 0.066
2298.67587 18.867 0.052
2300.68790 18.845 0.081
2302.66376 18.866 0.058
2316.54396 18.760 0.050
2322.58094 18.749 0.045
2325.58737 18.917 0.065
2331.52382 18.894 0.065
2337.54639 18.748 0.049
2345.50616 18.721 0.062
2350.50826 18.869 0.065
2365.52500 18.810 0.081
2519.90139 18.835 0.053
2526.87966 18.738 0.036
2541.87391 18.980 0.048
2544.80069 18.714 0.050
2551.80064 18.748 0.043
2554.89309 18.901 0.060
2558.89469 18.744 0.097
2563.78252 18.666 0.056
2571.83940 18.781 0.060
2577.77788 18.808 0.051
2580.80663 18.650 0.036
2588.84572 18.739 0.038
2594.72322 18.741 0.056
2599.75439 18.843 0.054
2607.71888 18.683 0.042
2617.71063 18.739 0.060
2622.82180 18.796 0.051
2624.81556 18.698 0.038
2625.79680 18.889 0.053
2628.60076 18.905 0.083
2634.57835 18.829 0.045
2637.61653 18.847 0.038
2640.66252 18.701 0.048
2642.65471 18.796 0.050
2644.65098 18.686 0.043
2646.63922 18.670 0.042
2650.60575 18.705 0.040
2652.61770 18.713 0.045
2654.72600 18.847 0.058
2657.67711 18.710 0.053
2659.75027 18.791 0.083
2661.74953 18.744 0.054
2663.67639 18.718 0.062
2665.71967 18.721 0.042
2667.64623 18.738 0.043
2671.61921 18.817 0.044
2673.62660 18.777 0.051
2675.61966 18.781 0.056
2677.61756 18.832 0.071
2679.68079 18.819 0.052
2681.66747 18.854 0.065
