# # KIC 3864443 Kepler PDCSAP converted to OGLE-like format
# # columns: JD  mag  mag_err
2454964.51232411 0.232611 0.000796
2454964.53275881 0.232650 0.000798
2454964.55319341 0.213683 0.000786
2454964.57362792 0.208856 0.000782
2454964.59406252 0.208753 0.000783
2454964.61449722 0.188900 0.000771
2454964.63493172 0.051201 0.000691
2454964.65536633 -0.256886 0.000546
2454964.67580103 -0.822419 0.000364
2454964.69623563 -0.918839 0.000341
2454964.71667013 -0.743266 0.000385
2454964.73710473 -0.575487 0.000433
2454964.75753944 -0.437007 0.000479
2454964.77797394 -0.328302 0.000518
2454964.79840854 -0.241619 0.000553
2454964.81884324 -0.167806 0.000584
2454964.83927774 -0.100301 0.000615
2454964.85971235 -0.039638 0.000644
2454964.88014695 0.014728 0.000671
2454964.90058155 0.066366 0.000699
2454964.92101615 0.113648 0.000725
2454964.94145075 0.159003 0.000752
2454964.96188535 0.195482 0.000774
2454964.98231995 0.221738 0.000789
2454965.00275455 0.224768 0.000791
2454965.02318906 0.213945 0.000785
2454965.04362376 0.199852 0.000776
2454965.06405836 0.196288 0.000774
2454965.08449286 0.204504 0.000779
2454965.10492746 0.170301 0.000759
2454965.12536216 0.004052 0.000666
2454965.14579666 -0.379323 0.000500
2454965.16623126 -0.897737 0.000346
2454965.18666596 -0.893806 0.000347
2454965.20710056 -0.710272 0.000394
2454965.22753506 -0.546060 0.000442
2454965.24796966 -0.413380 0.000487
2454965.26840436 -0.308578 0.000526
2454965.28883886 -0.224635 0.000560
2454965.30927346 -0.150149 0.000593
2454965.32970816 -0.084028 0.000624
2454965.35014266 -0.020067 0.000655
2454965.37057726 0.032309 0.000682
2454965.39101186 0.081940 0.000708
2454965.41144646 0.128957 0.000734
2454965.43188106 0.169309 0.000758
2454965.45231566 0.205876 0.000780
2454965.47275036 0.222578 0.000790
2454965.49318486 0.220510 0.000788
2454965.51361946 0.209499 0.000781
2454965.53405396 0.204033 0.000779
2454965.55448866 0.205937 0.000780
2454965.57492326 0.204882 0.000779
2454965.59535776 0.164472 0.000756
2454965.61579245 -0.023895 0.000653
2454965.63622705 -0.502383 0.000457
2454965.65666165 -0.933857 0.000338
2454965.67709615 -0.855507 0.000357
2454965.69753085 -0.676566 0.000404
2454965.71796545 -0.518558 0.000452
2454965.73839995 -0.394973 0.000494
2454965.75883464 -0.294473 0.000532
2454965.77926924 -0.214209 0.000565
2454965.79970374 -0.144652 0.000594
2454965.82013834 -0.079213 0.000625
2454965.84057304 -0.020356 0.000654
2454965.86100754 0.033401 0.000681
2454965.88144213 0.085428 0.000709
2454965.90187683 0.138487 0.000740
2454965.92231133 0.182742 0.000766
2454965.94274593 0.216078 0.000786
2454965.96318053 0.227888 0.000794
2454965.98361522 0.216743 0.000787
2454966.00404972 0.199253 0.000777
2454966.02448432 0.196991 0.000775
2454966.04491892 0.206632 0.000780
2454966.06535351 0.202817 0.000779
2454966.08578811 0.134974 0.000739
2454966.10622271 -0.068518 0.000631
2454966.12665730 -0.585285 0.000431
2454966.14709190 -0.965822 0.000331
2454966.16752650 -0.830026 0.000363
2454966.18796110 -0.651982 0.000411
2454966.20839579 -0.500159 0.000458
2454966.22883029 -0.379746 0.000500
2454966.24926489 -0.281457 0.000538
2454966.26969948 -0.200125 0.000571
2454966.29013408 -0.128292 0.000603
2454966.31056867 -0.061594 0.000635
2454966.33100317 -0.003859 0.000664
2454966.35143787 0.048976 0.000690
2454966.37187246 0.098765 0.000718
2454966.39230706 0.147484 0.000746
2454966.41274166 0.191641 0.000772
2454966.43317625 0.223090 0.000791
2454966.45361085 0.235504 0.000799
2454966.47404534 0.227582 0.000794
2454966.49448004 0.211275 0.000784
2454966.51491464 0.198939 0.000777
2454966.53534913 0.203268 0.000779
2454966.55578383 0.197866 0.000776
2454966.57621842 0.107609 0.000723
2454966.59665292 -0.157469 0.000590
2454966.61708751 -0.678913 0.000403
2454966.63752221 -0.948313 0.000335
2454966.65795680 -0.794702 0.000372
2454966.67839130 -0.621462 0.000420
2454966.69882599 -0.473743 0.000467
2454966.71926059 -0.358388 0.000508
2454966.73969508 -0.266719 0.000544
2454966.76012968 -0.188046 0.000577
2454966.78056437 -0.119403 0.000607
2454966.80099887 -0.055662 0.000638
2454966.82143346 0.001440 0.000667
2454966.84186806 0.054576 0.000694
2454966.86230265 0.102702 0.000721
2454966.88273724 0.150629 0.000748
2454966.90317184 0.190621 0.000772
2454966.92360643 0.217595 0.000788
2454966.94404103 0.226887 0.000794
2454966.96447562 0.216564 0.000787
2454966.98491011 0.204038 0.000780
2454967.00534481 0.201070 0.000778
2454967.02577940 0.207497 0.000782
2454967.04621389 0.198067 0.000776
2454967.06664859 0.078776 0.000707
2454967.08708318 -0.257486 0.000548
2454967.10751768 -0.797129 0.000372
2454967.12795227 -0.940000 0.000337
2454967.14838696 -0.765819 0.000380
2454967.16882155 -0.593085 0.000429
2454967.18925605 -0.448819 0.000476
2454967.20969074 -0.335336 0.000517
2454967.23012533 -0.245798 0.000552
2454967.25055983 -0.170983 0.000584
2454967.27099442 -0.101914 0.000615
2454967.29142911 -0.041407 0.000645
2454967.31186360 0.014966 0.000673
2454967.33229820 0.065443 0.000700
2454967.35273289 0.114761 0.000727
2454967.37316738 0.160559 0.000754
2454967.41403657 0.226364 0.000793
2454967.43447116 0.225793 0.000793
2454967.45490575 0.211248 0.000785
2454967.47534034 0.203026 0.000780
2454967.49577503 0.207542 0.000783
2454967.51620953 0.212179 0.000786
2454967.53664412 0.188276 0.000771
2454967.55707861 0.057567 0.000696
2454967.57751330 -0.314394 0.000525
2454967.59794789 -0.886593 0.000350
2454967.61838238 -0.909373 0.000344
2454967.63881697 -0.731945 0.000389
2454967.65925166 -0.567505 0.000437
2454967.67968626 -0.430992 0.000482
2454967.70012085 -0.322812 0.000522
2454967.72055544 -0.234940 0.000557
2454967.74099003 -0.159386 0.000589
2454967.76142452 -0.092630 0.000620
2454967.78185911 -0.031509 0.000649
2454967.80229380 0.024339 0.000678
2454967.82272839 0.075998 0.000706
2454967.84316288 0.125520 0.000734
2454967.86359757 0.169779 0.000759
2454967.88403216 0.210264 0.000784
2454967.90446675 0.229382 0.000796
2454967.92490124 0.225656 0.000793
2454967.94533593 0.209064 0.000783
2454967.96577052 0.193174 0.000773
2454967.98620501 0.197909 0.000776
2454968.00663970 0.210528 0.000784
2454968.02707429 0.170479 0.000759
2454968.04750878 0.000482 0.000666
2454968.06794337 -0.379351 0.000500
2454968.08837806 -0.932753 0.000338
2454968.10881255 -0.889663 0.000348
2454968.12924714 -0.706637 0.000396
2454968.14968183 -0.544667 0.000444
2454968.17011642 -0.414565 0.000488
2454968.19055090 -0.310282 0.000526
2454968.21098549 -0.225541 0.000560
2454968.23142018 -0.152229 0.000592
2454968.25185467 -0.082706 0.000624
2454968.27228926 -0.023104 0.000654
2454968.29272375 0.030721 0.000681
2454968.31315844 0.082391 0.000709
2454968.33359302 0.130644 0.000736
2454968.35402751 0.177484 0.000764
2454968.37446220 0.214505 0.000787
2454968.39489679 0.236253 0.000799
2454968.41533138 0.234043 0.000798
2454968.43576587 0.216640 0.000787
2454968.45620055 0.203804 0.000779
2454968.47663514 0.204653 0.000781
2454968.49706963 0.210504 0.000783
2454968.51750432 0.159218 0.000752
2454968.53793890 -0.070345 0.000630
2454968.55837339 -0.540553 0.000445
