7784.74726 15.961 0.011
7792.73278 16.351 0.013
7797.70118 16.507 0.015
7803.69857 16.591 0.015
7811.73509 16.159 0.011
7817.68383 16.297 0.011
7824.66716 16.541 0.016
7835.64180 16.281 0.012
7840.62879 16.162 0.011
7847.60987 16.423 0.014
7855.63594 16.624 0.015
7867.57238 16.176 0.011
7872.60065 16.473 0.013
7877.54054 16.544 0.016
7878.55924 16.540 0.014
7880.60901 16.629 0.020
7893.53711 16.242 0.014
7901.49343 16.491 0.017
7906.49751 16.598 0.015
7911.51506 16.675 0.017
7918.49192 16.178 0.010
7925.53176 16.526 0.014
7935.48951 16.707 0.014
8125.84841 16.577 0.014
8129.83300 16.597 0.014
8149.85934 16.584 0.015
8170.72483 16.312 0.010
8182.79511 16.498 0.014
8183.75356 16.700 0.016
8184.76113 16.275 0.012
8185.77733 15.981 0.010
8186.77152 16.020 0.011
8187.77271 16.111 0.009
8188.85466 16.315 0.011
8189.77810 16.231 0.010
8190.75039 16.216 0.010
8191.74012 16.242 0.011
8193.66793 16.154 0.011
8194.72914 16.337 0.011
8196.72322 16.427 0.012
8198.70436 16.428 0.011
8200.63633 16.424 0.013
8202.68861 16.515 0.013
8204.67412 16.561 0.014
8205.65812 16.562 0.016
8207.67037 16.575 0.015
8208.66338 16.590 0.016
8209.66441 16.682 0.018
8211.66907 16.713 0.017
8212.62625 16.706 0.015
8213.74537 16.159 0.010
8214.68519 16.024 0.011
8215.71275 16.185 0.012
8216.68176 16.157 0.010
8220.63890 16.242 0.012
8223.65821 16.404 0.012
8224.62915 16.388 0.013
8227.63169 16.518 0.013
8228.64443 16.553 0.013
8230.60364 16.541 0.013
8231.66560 16.595 0.013
8233.61821 16.592 0.013
8235.61277 16.590 0.016
8236.64865 16.633 0.016
8244.51418 16.023 0.010
8245.56635 16.163 0.012
8246.51937 16.040 0.012
8247.51995 16.139 0.012
8249.51825 16.280 0.015
8250.51700 16.257 0.012
8251.51682 16.281 0.013
8253.51200 16.415 0.015
8254.51409 16.419 0.010
8255.51062 16.469 0.012
8256.54757 16.550 0.015
8257.52056 16.520 0.016
8258.52777 16.563 0.011
8259.55054 16.575 0.014
8260.52098 16.583 0.015
8262.51531 16.587 0.014
8263.52136 16.652 0.014
8264.52122 16.700 0.014
8265.51570 16.726 0.020
8266.56336 15.951 0.013
8270.52012 16.091 0.012
8271.51861 16.147 0.011
8272.57557 16.273 0.010
8274.51317 16.274 0.013
8275.54350 16.400 0.012
8276.51601 16.360 0.014
8277.55102 16.487 0.013
8295.51458 16.138 0.011
8473.83246 16.348 0.012
8476.81560 16.430 0.013
8480.85289 16.586 0.015
8484.85156 16.692 0.016
8487.84639 16.456 0.013
8489.83081 15.956 0.012
8493.83188 16.177 0.011
8494.84441 16.279 0.012
8496.84044 16.333 0.011
8499.80819 16.375 0.012
8501.78974 16.431 0.014
8503.86164 16.577 0.013
8512.76434 16.638 0.014
8518.86136 16.326 0.011
8531.77902 16.560 0.014
8539.83000 16.113 0.010
8547.75290 16.304 0.010
8554.64950 16.381 0.012
8558.68687 16.538 0.013
8562.66925 16.604 0.015
8566.72275 15.964 0.009
8574.67868 16.309 0.011
8585.57820 16.528 0.013
8594.64547 16.050 0.010
8600.63068 16.335 0.010
8603.56419 16.313 0.010
8604.53067 16.274 0.013
8615.60406 16.717 0.013
8620.57353 15.945 0.010
8637.55280 16.546 0.012
8644.49197 16.667 0.015
8649.51806 16.114 0.014
