7782.84606 16.715 0.015
7784.77009 16.255 0.011
7785.79150 16.573 0.012
7786.81438 16.711 0.015
7787.80027 16.772 0.015
7789.76606 16.347 0.012
7790.81274 16.635 0.013
7791.79019 16.688 0.014
7793.73476 16.511 0.014
7794.73534 16.333 0.013
7795.75180 16.625 0.017
7796.80633 16.746 0.015
7797.74074 16.778 0.017
7798.74449 16.253 0.011
7799.73009 16.434 0.014
7800.73725 16.616 0.014
7801.71406 16.718 0.016
7802.74877 16.721 0.016
7803.71469 16.261 0.011
7807.68420 16.833 0.009
7809.70703 16.540 0.013
7810.71106 16.663 0.015
7811.75007 16.752 0.016
7812.68311 16.664 0.014
7814.69130 16.542 0.012
7815.70627 16.704 0.015
7816.72233 16.760 0.014
7817.69875 16.419 0.011
7818.65055 16.237 0.010
7819.71449 16.632 0.014
7820.69554 16.762 0.015
7821.68606 16.798 0.017
7822.72107 16.200 0.011
7823.67595 16.355 0.015
7824.68184 16.631 0.017
7825.64467 16.759 0.020
7826.67560 16.817 0.017
7827.69793 16.168 0.011
7828.67155 16.451 0.014
7829.72274 16.774 0.016
7830.68710 16.792 0.014
7834.67249 16.705 0.015
7835.65651 16.840 0.018
7836.62928 16.766 0.019
7837.65474 16.230 0.011
7839.64595 16.734 0.014
7840.64358 16.829 0.017
7841.60701 16.876 0.016
7842.62422 16.205 0.012
7843.61635 16.559 0.015
7844.65195 16.755 0.015
7845.61943 16.823 0.020
7847.62457 16.372 0.014
7848.60530 16.589 0.015
7849.59624 16.756 0.016
7850.62549 16.759 0.017
7851.61534 16.103 0.013
7852.60071 16.411 0.019
7854.62122 16.758 0.016
7855.65472 16.571 0.014
7856.64076 16.275 0.013
7858.63347 16.685 0.014
7864.66239 16.707 0.013
7866.60409 16.344 0.011
7868.54367 16.681 0.015
7869.61385 16.768 0.014
7871.61250 16.475 0.012
7873.61715 16.733 0.014
7874.60281 16.744 0.015
7877.55540 16.611 0.015
7879.60660 16.340 0.013
7882.61571 16.723 0.017
7895.55872 16.472 0.013
7905.49053 16.441 0.013
7910.51394 16.581 0.016
7917.48455 16.786 0.018
7918.52039 16.134 0.009
7928.48736 16.226 0.012
8125.87097 16.454 0.019
8130.84634 16.352 0.011
8132.88056 16.714 0.027
8133.83731 16.691 0.014
8139.81528 16.730 0.018
8140.88347 16.394 0.016
8141.85810 16.554 0.014
8143.83226 16.706 0.015
8144.85974 16.354 0.011
8146.86411 16.606 0.011
8148.85923 16.798 0.015
8149.87531 16.215 0.011
8150.85333 16.455 0.014
8151.84327 16.633 0.014
8153.83884 16.750 0.014
8155.86572 16.529 0.013
8158.79824 16.765 0.013
8159.81388 16.153 0.010
8160.77050 16.347 0.011
8163.79802 16.857 0.015
8164.73671 16.469 0.012
8165.82666 16.575 0.014
8166.73493 16.626 0.015
8169.72116 16.313 0.011
8170.74009 16.427 0.011
8172.69783 16.751 0.014
8175.70060 16.423 0.012
8176.74028 16.744 0.015
8181.74936 16.770 0.016
8200.65897 16.631 0.014
8206.65519 16.678 0.015
8210.64913 16.717 0.018
8213.76110 16.635 0.014
8220.65493 16.698 0.014
8229.62295 16.701 0.014
8238.61479 16.670 0.017
8273.53373 16.775 0.014
8473.85083 16.257 0.011
8476.85031 16.712 0.015
8481.85204 16.720 0.013
8486.84716 16.763 0.015
8488.87033 16.515 0.024
8491.78883 16.800 0.018
8493.84756 16.503 0.013
8495.83352 16.739 0.019
8496.85774 16.530 0.012
8499.83052 16.676 0.013
8501.80598 16.798 0.017
8503.87757 16.627 0.016
8512.77977 16.323 0.012
8520.87370 16.155 0.012
8530.72160 16.636 0.013
8539.80280 16.336 0.011
8547.76824 16.739 0.013
8554.72015 16.227 0.011
8558.70174 16.798 0.015
8562.68399 16.667 0.018
8568.74895 16.281 0.010
8578.61615 16.833 0.015
8581.65039 16.732 0.012
8585.59365 16.544 0.013
8588.57786 16.761 0.015
8590.53505 16.443 0.012
8595.58419 16.653 0.017
8601.59235 16.820 0.013
8606.62031 16.743 0.013
8616.59750 16.643 0.013
8626.53667 16.641 0.018
8642.50980 16.529 0.012
8648.57180 16.684 0.019
