7148.90738 16.349 0.015
7203.78268 16.095 0.012
8294.68390 16.093 0.014
8295.60509 16.369 0.014
8295.85668 16.078 0.014
8334.70378 16.220 0.012
8342.67620 16.215 0.012
8355.61581 16.372 0.015
8366.64519 16.446 0.014
8371.63390 16.067 0.011
8408.50250 16.331 0.017
8568.90182 16.293 0.012
8569.85738 16.163 0.012
8570.86242 16.034 0.012
8596.82181 16.336 0.014
8640.80714 16.100 0.011
8643.89768 16.426 0.013
8646.84055 16.161 0.013
8648.88872 16.094 0.013
8650.69723 16.228 0.013
8660.79134 16.450 0.013
8666.77746 16.420 0.015
8667.83979 16.381 0.016
8669.79134 16.198 0.011
8670.78942 16.087 0.010
8675.77813 16.208 0.012
8676.69431 16.123 0.012
8677.54730 16.317 0.015
8683.61074 16.357 0.016
8684.76272 16.403 0.013
8690.75806 16.402 0.014
8691.70271 16.319 0.011
8695.62184 16.367 0.012
8698.66116 16.121 0.010
8699.63326 16.085 0.010
8700.68231 16.239 0.011
8701.68430 16.416 0.013
8702.70071 16.335 0.013
8705.60069 16.204 0.014
8706.55206 16.335 0.015
8707.65069 16.364 0.018
8711.63844 16.059 0.013
8713.65219 16.362 0.014
8715.68509 16.284 0.013
8717.66444 16.006 0.011
8718.66477 16.440 0.013
8721.63928 16.176 0.012
8722.54817 16.104 0.011
8724.59588 16.383 0.012
8725.64685 16.344 0.013
8727.51964 16.083 0.013
8729.57843 16.429 0.014
8730.49277 16.308 0.013
8734.57843 16.084 0.014
8741.54066 16.422 0.016
8742.49654 16.340 0.015
8748.54277 16.342 0.014
8753.55410 16.429 0.016
8754.53896 16.361 0.015
8755.54502 16.280 0.011
8761.56866 16.288 0.017
