6467.79213 17.968 0.055
6497.52967 18.049 0.074
6795.78607 17.931 0.036
6850.66300 18.006 0.066
6877.65487 18.105 0.069
6931.55685 18.270 0.071
6932.57269 18.273 0.079
7061.85140 18.138 0.049
7063.83415 18.182 0.072
7067.85302 17.939 0.041
7068.87428 17.976 0.035
7075.81428 18.268 0.068
7078.79534 18.073 0.055
7079.80473 17.975 0.065
7080.80351 17.955 0.049
7082.79995 17.945 0.046
7087.76361 18.317 0.067
7088.78216 18.112 0.046
7090.78026 18.127 0.060
7093.77539 18.021 0.044
7112.72376 18.226 0.065
7113.71721 18.279 0.049
7114.72084 18.307 0.075
7116.68650 18.075 0.068
7117.70080 18.120 0.059
7120.69479 18.006 0.042
7126.68121 17.987 0.036
7129.67370 18.238 0.050
7130.67036 18.118 0.050
7131.67192 18.196 0.052
7132.66428 18.204 0.058
7134.64612 18.022 0.050
7135.66445 17.992 0.040
7136.65767 18.001 0.035
7137.65221 18.016 0.035
7138.63626 17.943 0.047
7139.64834 17.924 0.050
7140.63475 18.141 0.053
7141.62142 18.452 0.057
7143.63187 18.220 0.068
7144.62385 18.156 0.079
7146.62087 18.120 0.065
7147.62265 17.992 0.069
7148.76654 18.173 0.049
7150.65632 18.047 0.065
7150.78950 18.048 0.050
7151.72158 17.979 0.048
7153.60743 17.883 0.043
7156.59376 18.282 0.050
7158.58521 18.141 0.054
7159.59055 18.292 0.061
7160.57277 18.034 0.050
7161.59780 18.167 0.045
7162.58230 17.939 0.043
7163.57159 18.040 0.054
7164.57405 17.996 0.043
7166.57166 17.987 0.058
7169.57384 18.476 0.064
7170.57324 18.246 0.052
7172.55830 18.239 0.087
7173.54082 18.303 0.089
7174.54834 18.231 0.085
7175.55239 18.263 0.093
7179.54192 17.902 0.045
7180.54042 17.869 0.047
7181.53000 18.047 0.052
7182.53817 18.014 0.040
7183.52382 18.429 0.072
7184.53207 18.474 0.078
7185.53274 18.395 0.085
7186.56582 18.285 0.064
7187.52784 18.155 0.072
7189.51937 18.183 0.049
7190.51217 18.071 0.056
7191.51870 17.961 0.065
7194.50151 17.918 0.035
7197.50663 18.207 0.065
7198.50527 18.309 0.076
7199.49535 18.161 0.051
7200.47533 18.310 0.075
7201.47934 18.024 0.070
7206.48288 18.153 0.102
7207.47485 17.858 0.051
7230.67142 17.976 0.043
7260.60861 18.430 0.097
7286.53861 17.902 0.053
7287.54888 18.063 0.085
7415.88165 18.043 0.100
7425.84332 17.983 0.052
7432.83324 18.396 0.055
7436.80718 18.206 0.045
7439.81953 18.111 0.048
7442.80226 17.889 0.044
7444.80100 17.904 0.043
7448.77922 18.205 0.052
7450.84988 18.170 0.054
7455.78570 18.000 0.039
7460.76572 18.256 0.060
7462.75579 18.176 0.046
7465.75569 18.126 0.043
7470.74078 17.930 0.062
7479.79776 18.274 0.045
7485.69916 17.932 0.051
7488.70010 18.252 0.050
7499.66327 17.848 0.051
7511.61882 17.998 0.039
7560.74826 17.990 0.059
7561.55821 18.335 0.071
7577.48625 18.214 0.074
7588.78393 17.927 0.086
7796.84203 18.167 0.057
7812.82312 18.101 0.044
7825.79806 18.141 0.051
7838.72163 18.243 0.059
7845.69386 17.900 0.043
7856.69397 17.930 0.056
7909.54743 18.105 0.074
8174.79040 18.041 0.044
8215.89730 18.031 0.038
8533.84173 18.232 0.051
8549.77906 18.112 0.043
8567.75043 17.970 0.042
8577.71162 18.233 0.062
8593.66394 17.929 0.070
8606.64007 18.051 0.044
8619.61123 18.145 0.064
8627.58710 18.043 0.037
8641.54829 17.970 0.058
8649.82385 18.019 0.096
8707.55901 18.181 0.086
8734.49780 18.252 0.079
