6766.91417 18.624 0.045
6793.78009 18.575 0.063
6794.79157 19.004 0.107
6795.76659 18.415 0.040
6849.70766 18.664 0.172
6877.62741 18.834 0.099
6931.53664 18.636 0.069
7060.85973 18.350 0.052
7076.81852 18.582 0.044
7091.76176 18.850 0.073
7093.75644 18.676 0.060
7097.75180 18.379 0.038
7098.75784 18.717 0.059
7100.73972 18.501 0.050
7108.73682 18.775 0.074
7109.70035 18.837 0.071
7110.72182 18.601 0.044
7113.69824 18.775 0.073
7114.70109 18.505 0.048
7115.70223 18.585 0.058
7117.68179 18.424 0.068
7119.69223 18.355 0.053
7125.68344 18.691 0.061
7127.66954 18.453 0.046
7130.65145 18.629 0.048
7131.65272 18.764 0.056
7132.64528 18.585 0.055
7134.62662 18.369 0.054
7135.64558 18.788 0.057
7136.63873 18.825 0.054
7137.63313 18.618 0.043
7138.61707 18.760 0.084
7139.60628 18.367 0.066
7140.61566 18.671 0.069
7141.60041 18.970 0.075
7142.63200 18.465 0.050
7143.61280 18.765 0.076
7144.60489 18.310 0.069
7146.60166 18.672 0.090
7147.60340 18.570 0.097
7148.74698 18.402 0.047
7150.63631 18.596 0.081
7150.77027 18.890 0.077
7151.85635 18.315 0.059
7153.58826 19.064 0.077
7155.59822 18.844 0.069
7156.57462 18.459 0.044
7157.58837 18.708 0.063
7158.56579 18.791 0.069
7159.57138 18.457 0.052
7160.55359 18.680 0.074
7161.57869 18.339 0.041
7162.56311 18.639 0.056
7163.55227 18.949 0.102
7164.59181 18.382 0.047
7166.55226 18.345 0.056
7169.55456 18.497 0.056
7173.52143 18.942 0.129
7174.52581 18.592 0.099
7179.52225 18.473 0.055
7180.52104 18.984 0.080
7181.50858 18.517 0.058
7182.51861 18.725 0.059
7183.50446 18.485 0.056
7184.55201 18.670 0.078
7185.51074 18.717 0.077
7186.50191 18.505 0.087
7187.50847 18.624 0.074
7189.49973 18.614 0.061
7190.49121 18.899 0.089
7203.72602 18.624 0.093
7204.71649 18.961 0.114
7205.71307 18.456 0.076
7230.65187 18.601 0.058
7431.81692 18.546 0.052
7443.80963 18.544 0.066
7446.79197 18.559 0.047
7474.72699 18.822 0.097
7560.72690 18.903 0.096
7846.73787 18.562 0.047
7909.52714 18.722 0.102
8162.82689 18.924 0.058
8214.82271 18.477 0.072
8514.87206 18.488 0.043
8532.83007 18.549 0.062
8548.79641 18.349 0.046
8566.74617 18.738 0.067
8576.70288 18.690 0.072
8587.65374 18.559 0.074
8595.87516 18.671 0.113
8617.61316 18.460 0.047
8618.60571 18.734 0.062
8640.54180 18.694 0.065
8649.80146 18.952 0.193
8661.50158 18.385 0.054
8707.51348 18.420 0.087
