7785.87154 17.057 0.018
7786.88506 16.871 0.021
7787.87589 17.189 0.021
7789.86456 17.195 0.020
7792.84489 17.092 0.020
7793.84554 16.937 0.020
7795.84784 17.099 0.027
7797.83925 17.214 0.026
7798.84311 16.935 0.020
7799.82620 17.160 0.025
7800.83321 17.021 0.019
7801.82526 17.101 0.025
7803.83322 16.949 0.017
7808.81891 16.895 0.019
7809.80547 17.201 0.022
7812.80542 17.122 0.020
7814.80705 17.147 0.020
7815.82174 17.056 0.018
7817.79428 17.110 0.020
7818.79577 16.958 0.016
7819.78750 17.116 0.020
7820.81309 17.011 0.017
7821.77819 17.261 0.024
7822.79421 17.112 0.024
7823.79439 16.885 0.020
7824.79828 17.176 0.026
7825.78082 16.937 0.020
7826.76950 17.242 0.029
7827.78963 17.073 0.020
7828.78855 16.877 0.019
7829.79555 17.184 0.025
7830.76129 16.931 0.018
7835.73990 16.895 0.019
7836.74281 17.238 0.024
7837.73134 17.017 0.020
7838.73947 16.979 0.020
7839.72945 17.152 0.018
7840.71848 16.932 0.019
7841.71275 17.215 0.023
7843.71395 17.016 0.018
7844.71888 17.164 0.020
7845.71173 16.921 0.018
7846.71504 17.138 0.020
7847.70900 17.065 0.020
7848.70054 17.225 0.020
7850.70185 16.917 0.018
7852.71743 16.991 0.026
7858.74904 16.943 0.019
7863.68446 17.268 0.020
7867.66385 17.002 0.018
7870.65549 16.859 0.016
7894.57665 16.985 0.020
7902.55346 16.916 0.023
7908.53814 17.169 0.026
7922.55377 16.858 0.020
7933.49995 17.143 0.022
8147.86993 17.152 0.020
8156.85290 17.319 0.025
8159.88634 17.178 0.020
8160.86285 17.074 0.021
8161.83598 17.275 0.024
8164.83349 17.221 0.020
8167.82728 17.056 0.019
8168.81603 16.882 0.017
8170.81792 16.976 0.018
8171.80319 17.222 0.020
8171.81557 17.252 0.020
8172.81735 17.035 0.018
8174.80837 17.171 0.020
8175.81290 16.932 0.016
8176.79327 17.210 0.025
8187.88210 17.118 0.018
8200.74246 16.894 0.017
8205.73067 16.834 0.017
8211.70897 17.176 0.026
8213.86863 16.865 0.016
8214.84347 17.107 0.020
8215.91558 17.050 0.018
8216.78035 17.172 0.018
8229.68082 17.051 0.018
8238.67185 17.251 0.033
8240.93130 17.083 0.031
8244.60771 16.973 0.018
8247.61513 16.881 0.021
8249.61661 17.044 0.025
8250.60764 17.273 0.022
8253.60091 17.144 0.023
8254.60969 16.996 0.017
8255.60095 17.219 0.021
8256.59867 17.093 0.023
8538.84400 17.006 0.018
8568.82669 16.987 0.018
8574.70848 17.023 0.019
8581.67504 17.099 0.018
8582.67686 16.918 0.016
8584.66853 17.013 0.019
8587.67525 16.909 0.019
8595.67365 17.217 0.033
8601.82855 17.162 0.017
8626.60335 16.996 0.025
8643.52963 17.138 0.021
8649.55568 16.883 0.025
8707.57824 17.198 0.028
8734.51828 16.890 0.024
