7148.88403 18.595 0.095
7230.74073 17.997 0.072
8213.84008 18.369 0.058
8240.79213 18.658 0.111
8245.91558 18.456 0.074
8286.76402 18.757 0.058
8287.60859 18.228 0.038
8287.77220 18.548 0.047
8288.74538 18.336 0.041
8289.63643 18.560 0.052
8290.65237 18.558 0.054
8291.66048 18.234 0.051
8292.79110 18.232 0.053
8293.64436 18.504 0.066
8295.58425 18.574 0.083
8331.73498 18.623 0.071
8332.72595 18.345 0.058
8333.71973 18.624 0.051
8334.73526 18.574 0.065
8336.70990 18.509 0.046
8339.69888 18.377 0.044
8340.68893 18.649 0.061
8341.68198 18.373 0.041
8342.71260 18.324 0.045
8344.67487 18.385 0.045
8345.66453 18.564 0.048
8346.69221 18.523 0.045
8347.66481 18.318 0.043
8348.67136 18.414 0.052
8349.67851 18.852 0.144
8355.57887 18.497 0.078
8358.60333 18.685 0.083
8359.62847 18.623 0.091
8363.60020 18.220 0.045
8366.60430 18.410 0.057
8370.58115 18.674 0.062
8392.53623 18.737 0.075
8412.50364 18.426 0.093
8640.72998 18.596 0.056
8643.85099 18.257 0.046
8644.87903 18.549 0.071
8647.85462 18.887 0.128
8650.67736 18.649 0.113
8657.82991 18.553 0.058
8667.79176 18.435 0.065
8668.83786 18.114 0.042
8669.85405 18.869 0.072
8674.78846 18.195 0.053
8675.73505 18.639 0.071
8676.60902 18.358 0.050
8677.52587 18.638 0.099
8681.60309 18.330 0.084
8682.66907 18.315 0.073
8683.66051 18.775 0.094
8684.61835 18.653 0.066
8689.63448 18.814 0.077
8690.63407 18.743 0.065
8691.60532 18.333 0.046
8692.72961 18.348 0.044
8693.66008 18.706 0.079
8694.61611 18.482 0.048
8695.56962 18.637 0.059
8697.60132 18.634 0.083
8698.57850 18.442 0.042
8699.54208 18.688 0.065
8700.54777 18.429 0.049
8701.54048 18.539 0.059
8702.53208 18.573 0.064
8703.53628 18.360 0.060
8704.60334 18.380 0.075
8705.57462 18.662 0.242
8710.53117 18.128 0.103
8712.54767 18.618 0.091
8713.53384 18.020 0.049
8714.54001 18.808 0.085
8715.56420 18.698 0.060
8716.55696 18.199 0.041
8717.53241 18.896 0.088
8718.56172 18.544 0.048
8719.54253 18.419 0.062
8721.55144 18.629 0.055
8722.65365 18.501 0.048
8723.49613 18.649 0.075
8725.54975 18.616 0.071
8726.49243 18.631 0.077
8728.54233 18.598 0.074
8730.53849 18.652 0.069
8738.54863 18.369 0.082
8740.50148 18.750 0.126
8742.54517 19.002 0.106
8746.51362 18.513 0.071
8752.49990 18.731 0.078
8754.50193 18.248 0.050
8757.51135 18.439 0.073
8761.50523 18.688 0.239
8762.54448 18.407 0.150
8764.54740 18.533 0.119
8766.50744 18.249 0.089
8768.51781 18.600 0.121
8773.52123 18.435 0.096
8774.55715 18.697 0.101
8780.50264 18.854 0.107
8781.52581 18.543 0.079
8782.51307 18.180 0.067
8784.53263 18.545 0.086
