6438.77690 18.969 0.147
6467.77176 18.502 0.087
6521.58730 19.014 0.098
6522.59907 19.335 0.150
6766.91596 18.595 0.061
6767.92767 18.964 0.117
6793.78175 18.761 0.089
6794.79322 18.567 0.095
6795.76826 19.235 0.106
6849.70955 18.836 0.198
6877.62947 18.948 0.129
6931.53917 19.052 0.123
7060.86156 18.952 0.097
7062.85492 18.533 0.069
7065.82965 19.004 0.096
7067.83567 18.588 0.075
7068.85692 18.679 0.068
7070.83090 19.111 0.086
7072.81580 18.870 0.109
7074.82530 19.197 0.164
7076.82024 19.043 0.095
7077.81392 18.955 0.089
7079.78601 18.338 0.079
7080.78535 19.142 0.140
7082.78281 19.243 0.151
7083.79427 18.997 0.118
7085.75655 18.840 0.105
7087.75135 19.071 0.131
7088.76463 19.110 0.116
7089.77185 18.831 0.095
7091.76353 18.867 0.122
7092.76963 19.117 0.119
7093.75812 19.028 0.109
7097.75346 19.229 0.096
7098.75950 18.921 0.087
7100.74133 18.939 0.101
7108.73844 18.573 0.093
7109.70206 18.890 0.122
7110.72349 19.015 0.095
7113.69985 18.834 0.093
7114.70266 18.876 0.092
7115.70383 18.923 0.106
7117.68337 18.758 0.122
7119.69382 18.809 0.102
7125.68505 18.690 0.086
7127.67116 18.980 0.095
7130.65304 18.658 0.076
7131.65431 18.412 0.065
7132.64685 19.082 0.111
7134.62826 19.211 0.145
7135.64718 19.045 0.100
7136.64034 18.663 0.066
7137.63475 18.870 0.072
7138.61869 19.253 0.170
7139.60786 18.999 0.150
7140.61725 19.053 0.118
7141.60220 19.140 0.119
7142.63362 18.685 0.080
7143.61441 19.076 0.148
7144.60652 19.000 0.186
7146.60327 18.995 0.173
7147.60499 18.665 0.134
7148.74860 18.905 0.091
7150.63794 18.980 0.163
7150.77191 18.451 0.073
7151.85797 18.624 0.105
7153.58987 18.646 0.069
7155.59983 19.190 0.132
7156.57623 19.127 0.112
7157.59000 18.847 0.094
7158.56743 18.756 0.098
7159.57303 18.836 0.103
7160.55524 18.779 0.110
7161.58034 19.062 0.095
7162.56476 19.191 0.118
7163.55390 18.738 0.117
7166.55392 19.296 0.186
7169.55618 18.802 0.103
7170.52761 18.968 0.128
7173.52311 19.075 0.174
7174.52750 18.907 0.146
7175.53199 18.720 0.145
7179.52397 19.045 0.117
7180.52276 18.972 0.100
7181.51029 18.793 0.088
7182.52030 18.784 0.091
7183.50619 18.653 0.088
7184.55372 19.241 0.176
7185.51247 19.090 0.136
7186.51398 19.385 0.239
7187.51021 18.772 0.108
7189.50147 18.738 0.087
7190.49295 19.133 0.152
7191.49824 18.822 0.141
7194.48377 18.774 0.071
7197.48887 19.144 0.162
7198.48573 18.931 0.137
7199.47722 18.710 0.110
7200.45752 18.693 0.135
7203.72782 18.495 0.092
7204.71832 19.218 0.165
7205.71488 19.025 0.176
7206.46523 18.741 0.155
7230.65381 18.739 0.085
7260.59004 18.838 0.134
7286.51926 19.028 0.145
7287.52541 18.758 0.129
7431.81871 19.238 0.132
7434.82888 18.777 0.101
7438.80903 18.992 0.097
7440.80681 18.881 0.109
7444.78384 19.090 0.135
7446.79370 18.732 0.075
7449.79084 18.992 0.094
7450.83226 18.978 0.103
7458.76955 18.830 0.079
7461.76889 18.910 0.074
7470.72359 18.510 0.093
7474.72862 18.856 0.134
7479.78022 19.095 0.098
7485.68051 18.983 0.103
7500.66569 19.140 0.176
7560.72884 19.148 0.173
7568.54905 18.698 0.086
7795.82778 18.797 0.135
7803.81393 18.544 0.071
7824.77888 18.871 0.100
7838.70995 18.633 0.072
7847.69009 19.083 0.114
7909.52884 19.048 0.175
8162.82896 19.014 0.079
8214.82436 19.424 0.170
8514.87414 18.941 0.094
8532.83422 18.819 0.105
8548.79810 19.071 0.097
8566.74779 18.978 0.110
8576.70447 19.131 0.135
8587.65534 19.189 0.168
8617.61473 19.103 0.109
8618.60733 18.830 0.095
8640.54347 19.319 0.142
8661.50336 18.746 0.102
8707.51551 18.928 0.193
8734.56237 18.917 0.119
