6500.79088 16.830 0.020
6507.79110 16.820 0.024
6510.77798 16.851 0.016
6515.76489 17.142 0.019
6516.73001 16.911 0.017
6520.57025 16.869 0.018
6520.62596 16.688 0.015
6521.62042 17.131 0.029
6524.70574 16.750 0.019
6529.70870 16.920 0.025
6532.70210 17.043 0.019
6538.64474 17.032 0.016
6548.52042 17.045 0.021
6576.52284 16.655 0.015
6793.80905 16.813 0.016
6829.90531 16.997 0.023
6833.89300 16.852 0.023
6838.87856 17.114 0.030
6845.86193 17.075 0.022
6848.67564 16.972 0.018
6859.80484 16.975 0.023
6886.73722 16.795 0.023
6890.72845 16.674 0.018
6896.70562 16.724 0.021
6910.66194 17.049 0.030
6922.64468 16.800 0.019
6925.64399 16.873 0.021
6928.63105 16.933 0.023
6937.58949 16.997 0.025
7148.81913 16.936 0.019
7203.75929 16.678 0.016
7230.70400 17.144 0.021
7255.69749 16.782 0.018
7264.67137 16.958 0.021
7267.66864 17.028 0.019
7269.61499 16.973 0.016
7271.62160 16.892 0.017
7277.57212 16.973 0.020
7286.56668 16.961 0.022
7293.58673 17.069 0.018
7312.55691 17.110 0.023
7313.54772 16.943 0.022
7476.87191 16.748 0.016
7610.75460 17.006 0.017
7624.71145 16.944 0.019
7626.70759 17.002 0.020
7630.69387 16.908 0.017
7632.68484 16.838 0.016
7633.68164 17.025 0.025
7637.66877 16.903 0.018
7647.64805 16.884 0.026
7649.64331 17.105 0.020
7650.63548 16.922 0.021
7652.62857 17.074 0.018
7655.62203 16.991 0.022
7659.61793 17.076 0.021
7661.61136 16.717 0.016
7662.60129 17.130 0.022
7667.58997 16.807 0.016
7671.57710 16.624 0.020
7672.59458 17.023 0.019
7681.54812 16.753 0.016
7682.54791 16.977 0.020
7683.54657 16.838 0.017
7689.53168 16.941 0.017
7690.52917 16.770 0.016
7691.53180 16.854 0.016
7935.85100 16.732 0.013
7948.73388 16.731 0.019
7979.69782 16.978 0.019
7980.70667 16.869 0.020
7981.70889 16.698 0.017
7982.69870 17.054 0.020
7983.70933 16.972 0.018
7984.69999 16.743 0.016
7986.69436 16.938 0.016
7987.69332 16.784 0.014
7990.68666 16.893 0.020
7991.68477 16.623 0.016
7992.67587 17.010 0.020
7993.67826 16.931 0.020
7994.67684 16.728 0.017
8001.65169 16.751 0.018
8003.63764 16.875 0.022
8004.64083 16.659 0.016
8007.63978 16.739 0.016
8010.62399 16.768 0.019
8011.61944 16.946 0.020
8012.61940 17.029 0.018
8013.59404 16.823 0.018
8013.62065 16.878 0.018
8013.62433 16.874 0.018
8014.60656 16.668 0.017
8014.63035 16.629 0.015
8015.58686 17.038 0.020
8017.58749 16.665 0.018
8017.59528 16.652 0.017
8017.61592 16.734 0.017
8018.58468 17.052 0.019
8018.61371 17.033 0.019
8019.59332 16.981 0.020
8019.61525 16.983 0.020
8020.58754 16.759 0.015
8020.61660 16.763 0.016
8021.59439 17.104 0.020
8021.61584 17.034 0.020
8026.59546 16.860 0.026
8027.59796 16.708 0.025
8029.59286 16.932 0.023
8030.58522 16.755 0.018
8032.52512 17.014 0.029
8033.51068 16.718 0.020
8033.57049 16.774 0.023
8036.51267 16.820 0.022
8040.58712 16.782 0.020
8041.54825 17.130 0.023
8045.52250 16.988 0.025
8047.51456 17.003 0.022
8048.54794 16.978 0.015
8055.54382 16.967 0.021
8056.53531 16.824 0.020
8568.87899 16.834 0.015
8650.64045 17.102 0.029
8705.53777 16.824 0.018
8705.73910 16.927 0.024
8706.72861 16.818 0.020
8732.54772 16.675 0.018
