7785.86286 16.308 0.011
7786.87642 16.423 0.013
7787.86725 16.484 0.014
7789.85592 16.220 0.011
7790.86004 16.161 0.011
7792.83623 16.324 0.013
7793.83664 16.428 0.013
7795.83922 16.312 0.017
7797.83001 16.177 0.013
7798.83434 16.269 0.012
7799.81765 16.309 0.014
7800.82428 16.435 0.013
7803.82464 16.191 0.010
7808.81027 16.410 0.013
7809.79470 16.240 0.013
7812.79682 16.302 0.012
7814.79844 16.480 0.014
7815.81311 16.270 0.011
7816.78748 16.231 0.012
7817.78571 16.158 0.011
7818.78712 16.258 0.009
7819.77889 16.334 0.011
7820.80448 16.441 0.013
7821.76957 16.511 0.015
7822.78555 16.287 0.014
7823.78455 16.181 0.012
7824.78970 16.175 0.011
7825.77221 16.261 0.012
7826.76083 16.334 0.014
7827.78100 16.466 0.013
7828.77995 16.406 0.013
7829.78692 16.189 0.012
7830.75266 16.237 0.014
7835.73124 16.486 0.015
7836.73415 16.278 0.014
7837.72275 16.181 0.011
7838.73088 16.196 0.012
7839.72075 16.245 0.011
7840.70980 16.358 0.012
7841.70410 16.446 0.014
7843.70529 16.274 0.012
7844.71023 16.176 0.011
7845.70308 16.182 0.013
7846.70632 16.305 0.013
7847.70039 16.374 0.013
7848.69188 16.436 0.013
7850.69260 16.208 0.012
7852.70583 16.227 0.016
7858.74030 16.262 0.012
7863.67500 16.287 0.010
7867.65489 16.358 0.013
7870.64161 16.287 0.011
7894.56743 16.280 0.012
7902.54258 16.438 0.017
7908.52921 16.345 0.015
7922.54438 16.440 0.016
7933.49053 16.170 0.012
8187.87347 16.435 0.011
8200.73764 16.274 0.012
8205.72638 16.166 0.011
8211.70032 16.204 0.014
8213.85999 16.467 0.013
8214.83484 16.408 0.015
8215.90655 16.184 0.010
8216.77168 16.252 0.010
8229.69000 16.423 0.012
8238.66251 16.251 0.017
8240.92251 16.163 0.013
8244.59889 16.454 0.012
8247.60629 16.201 0.013
8249.60782 16.436 0.015
8250.59880 16.410 0.012
8253.59206 16.180 0.011
8254.60081 16.201 0.010
8255.59208 16.327 0.011
8256.58984 16.396 0.014
8538.83504 16.241 0.011
8568.81820 16.407 0.011
8574.69997 16.163 0.011
8578.69331 16.447 0.012
8581.66649 16.155 0.009
8584.66004 16.400 0.012
8587.66664 16.183 0.011
8595.66310 16.186 0.015
8601.81988 16.451 0.011
8626.59464 16.423 0.015
8643.52049 16.188 0.011
8649.54526 16.209 0.015
8707.56915 16.237 0.014
8734.50697 16.221 0.015
